Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195853.51031660006,0.01146398579503061,0.00316150043862376,0.0038509263705522553,0.002091978673207095,0.003096907433306377,0.0031636657068468063,0.0028132642904931705,0.004540336981401184,0.03144211666147486,0.004637543902177838,0.005954058623150102,0.003319945381359736,0.005503155587779176,0.004478334570798285,0.004860914584111342,0.008893382424845683,0.07474411314943645,0.010393976253069929,0.01795179952197556,0.007994785787206013,0.016319454401490047,0.01198300268641663,0.01127350347572078,0.025345097044892156,0.13485867897993264,0.029925073989001523,0.051832789577658696,0.032826889123383364,0.0433898728712824,0.04345320355287031,0.041426075512264175,0.050604827698976784,0.0974051036037797,0.020548306840903637,0.05578235072698979,0.0199821689701108,0.02272834991372318,0.027947908654994795,0.026325973875007593,0.03672849396140433
195853.5088435,0.011506467817998328,0.003191303269049572,0.0039052808979160233,0.002127571206374211,0.0031252530958386605,0.0030924886341193044,0.0027864937015536864,0.0045057229989246255,0.03155526616474103,0.004585895543759194,0.005904135218450448,0.0032830452273583358,0.0054753305088851975,0.004366632909551126,0.004832386067825104,0.00866597164084395,0.07425486711404933,0.009883699704509502,0.01730070160205065,0.0077275375317964745,0.015606545917523761,0.011632732165373201,0.011023476113743698,0.02484122270918874,0.13634601208072536,0.029796363597967203,0.05215075393710197,0.03255780833363092,0.042516296888842196,0.043083824314938304,0.04101689610642244,0.05127738845297232,0.09767006502153051,0.02053802306584522,0.056179563703556396,0.02016994811807803,0.022913487174666073,0.027772358393057004,0.02658570480942126,0.03687220302320011
195853.5188435,0.011573302363869642,0.0032110148371123836,0.004080772207004179,0.002122164197555116,0.0031560424705617597,0.0030155201933157634,0.0027261433030083644,0.004520813929230427,0.03169988383316848,0.004534925975778725,0.0059074845396704075,0.003229817798543528,0.00545402288401192,0.0042519602911359035,0.004782901978428666,0.008470150924506127,0.07374857870911339,0.009455155786363825,0.016562193592530857,0.007526043353081882,0.014940048314233094,0.011327584222054038,0.010846316472317557,0.02431504088163687,0.13765279625083832,0.03036735492031307,0.05245871562999017,0.032334315083060894,0.04170763965119363,0.04276180986141839,0.040668990360703365,0.05182884073593397,0.09785544209067532,0.020517865854207198,0.05643445317682713,0.020357892467251015,0.023067425388540945,0.027623954419575016,0.02681076214237484,0.03691456114526351
195853.5288435,0.011674562709392407,0.0032781398173615615,0.0042154001984874845,0.0020780927791158735,0.003233907194519926,0.002908492127470202,0.0026790035053190346,0.0045079585442735085,0.03188531685756039,0.004482523220724917,0.00589246188808876,0.003162344430267692,0.005469522820528751,0.004094623129065956,0.0047466026771998205,0.008292327147587484,0.07321488289123512,0.009344756749946743,0.01590687105144903,0.0073894652546233515,0.014269131578688407,0.01111057112200663,0.010674882251711931,0.02385787851912924,0.13879793903472407,0.03085445334002535,0.05272887822118676,0.032142876195479016,0.040949637899394424,0.04248356839835313,0.04035337612163877,0.052387306076533594,0.09796125612749872,0.020659631137299742,0.05667040846028957,0.020509684397718823,0.023163348669303502,0.027555353286616326,0.027027615370287642,0.03699955450109029
195853.53884350002,0.011730143589255369,0.0033363812359978955,0.00418530793288465,0.002030649723971216,0.003256053148899035,0.0028005291427041527,0.002616183914961444,0.004379667817592527,0.03200951086079214,0.004438980712597657,0.005751553919318031,0.0030920260041297936,0.005442831834589622,0.003931320071839693,0.00469177419557034,0.008058658701783784,0.07277621507016563,0.009233689581233795,0.015435558672761134,0.007261175194076264,0.01369519327999467,0.010924237484589781,0.01049941792104649,0.023571520880697232,0.13985293525097764,0.031280898936404344,0.0528687769971078,0.03195526358098533,0.04023860658074195,0.04221834319158023,0.04003265663240915,0.05282087930558036,0.09805270298849236,0.020830049503716738,0.05676593738978677,0.020665828847051235,0.023238869601154982,0.027628859829571792,0.02727902496009516,0.03696284785898515
195853.54884350003,0.011754584041832996,0.003256915792292004,0.00423044483248764,0.0019582746094350236,0.0031540470664817304,0.002699572221170188,0.0025425899419323677,0.004191515967711501,0.03209024895330286,0.004481285210882575,0.005683803439342214,0.002994598259967218,0.00530236284805516,0.003787277276962932,0.004625839929657017,0.007763845159698997,0.07240777374875663,0.009077497170261004,0.01515862283212847,0.0071310279522321905,0.013247021060522952,0.010732599422973542,0.010325768139108807,0.023454443851990952,0.14080947154859957,0.03153960402462097,0.05302563820651035,0.031745753813122016,0.039487849701175894,0.04197309400802613,0.039720450334347214,0.053043597176297565,0.09810284954804656,0.021124418068360205,0.05689271599252795,0.020863047112299058,0.02320333269016803,0.027870658439554014,0.027512310378909704,0.03686515266206406
195853.55884350004,0.011826822265853933,0.003142297796856105,0.004173341836676467,0.0018802578404155095,0.0030888085774208826,0.0025741891689373213,0.0023897300322987076,0.004027222369384586,0.03222213813528023,0.004558301613326498,0.005564843583184021,0.00296873527845856,0.005200581252760195,0.0036218748987691465,0.004454784073103288,0.007474621813254208,0.07204463485314534,0.008915442114885494,0.014938084551513037,0.007007891769624407,0.012820185109681964,0.010527868499667107,0.010120284484501944,0.02335998340126002,0.14174528841757678,0.031736718372981296,0.05326110854449782,0.03153773884971725,0.03881897399988299,0.04171034415480402,0.03932912065233404,0.05325228360266767,0.09812993188764853,0.02144127797780692,0.05710052312215773,0.021061740197988604,0.023174185335494094,0.02809214263029919,0.027703227017518543,0.03681489419201563
195853.56884350005,0.011825756451623239,0.0030495100083334716,0.003963578271799469,0.001774473946150811,0.0029903409982494854,0.0024901658705939462,0.002252765909248497,0.003945484076831737,0.03227267371702864,0.004615363974970125,0.0054737108043214884,0.003018137433386014,0.005067267876517062,0.0034667199913365476,0.00430321429828919,0.007362276333598319,0.07169052340406805,0.00878523891779431,0.014605092211416966,0.006872365496584794,0.01245496387951746,0.010281154487679698,0.00994732082047527,0.023293756369500204,0.14262398830193107,0.03188435229568161,0.05350059700213501,0.03129467991440723,0.038158129208818364,0.04138572911456121,0.03896430043477384,0.05327595000766025,0.09819844242639761,0.02176723994078377,0.05723364331957155,0.021248722649818388,0.023183564500724212,0.028254913779610945,0.02789740238313773,0.03674873377364523
195853.57884350006,0.011863209163689865,0.002965552490712147,0.003761104210126531,0.0016894106462651403,0.002805467526328689,0.0024017251053312866,0.0021267135589854488,0.003962211031981655,0.03235794684909098,0.004664125309091374,0.005449330636861285,0.0030375838801589405,0.00487949139308541,0.0033120560245839623,0.004177051869400128,0.007361852672441618,0.07138392595339514,0.008671733699028647,0.014290098809141756,0.00677006265151763,0.01216679568916106,0.010162385478882189,0.009734525014111945,0.023276988447115794,0.14341009024592255,0.03196229529037234,0.05359183602935367,0.03107319572366206,0.03753825698131725,0.041039472716364135,0.038679416284515766,0.0531687663995504,0.09827169583847328,0.022129716699304233,0.057356814141141826,0.021452648883380648,0.023118070216248,0.028429888501864158,0.028137426412425844,0.03681111321603224
195853.5779998,0.01205758303720952,0.002828271954062199,0.0035760009220122406,0.001688295038525855,0.0026852591687193204,0.002296346387007726,0.002006780980808273,0.0037409080296557,0.032577667117284353,0.004765865937151846,0.0054285828975260695,0.0031028640025881743,0.00471817308179687,0.003297116972806035,0.004051677143840938,0.007146453614819819,0.07124967066382563,0.00852561256640203,0.013998254891957246,0.006630115913956209,0.011830595248230593,0.010009217315788995,0.00954261383759909,0.02301900278350489,0.1440023525557775,0.03197416579636671,0.05367506546262865,0.03091459990159905,0.03702198989064642,0.0407687079401272,0.03840444687113874,0.05285966428543536,0.0984285730350893,0.022519535589645392,0.057461711577726844,0.021691824258087574,0.023032986266211607,0.028642619693239748,0.02837038409336445,0.03705183801817704
195853.58799980002,0.012401029682640922,0.0027018845384503757,0.0035864016035690896,0.0016739778227381488,0.002589234136004424,0.0021978356756666806,0.002157622837809501,0.003566281695429143,0.03291848786290488,0.00485943143699594,0.0051967266689814965,0.003143362611885959,0.004579095648967359,0.0033041540112641993,0.003963358114547441,0.006889111436550697,0.07128917506828635,0.008390281470593413,0.013531120505053675,0.006513547811545085,0.011517645544742744,0.009846722612043324,0.009574423063314184,0.022623812189441025,0.14446667452537984,0.03198740587364752,0.05362891570643955,0.03074301713313502,0.0365567060237009,0.040539445970033526,0.03787788934407055,0.05246434312912823,0.09853934310808544,0.022884100011790233,0.057405980151603794,0.021923901310018066,0.022954446415551687,0.028865084433077164,0.028812137446631806,0.03734847809939967
195853.59799980003,0.012368767485877782,0.0027883383928401567,0.003727197661845596,0.0016925291520907648,0.0025742422931153827,0.0023721387684210848,0.002296647646061371,0.003468766021592535,0.03301684919372015,0.004816416506912874,0.004981725293294526,0.0030961586988093137,0.004393603338658865,0.0032663728951877404,0.003873624549929643,0.006702506016505021,0.07107195679899954,0.008291361919574811,0.012981191004174133,0.006557737801817493,0.011251710239238641,0.00987671062769172,0.009591527383315158,0.022448461767671492,0.1445751850722069,0.031897070123989374,0.0534823982241459,0.03037711511413066,0.03584883217970686,0.040085632928745854,0.03740694866809561,0.05202285622941855,0.09876312146396218,0.0233984379787035,0.057466203984709224,0.022326195555929514,0.022722455961027434,0.02931024306281159,0.029182670428468536,0.037794681227080185
195853.60799980004,0.013249786848451607,0.0029016442710379856,0.0037666680934777064,0.001799039631900545,0.0026914818584918444,0.0024596489446335685,0.002246012310762308,0.0034232540886071183,0.03335127505395651,0.004779024079963672,0.00476527674172244,0.0030507013888032204,0.0042900947912432276,0.003181348897201827,0.0038123019289657586,0.0065349780050548935,0.07070825302184598,0.008180065600802262,0.012687471253943598,0.006584992003964155,0.010966039384851538,0.009883119501887668,0.009625358991532999,0.022291855021416517,0.14234060961427386,0.03181702214619302,0.05345597136029581,0.03005473029016558,0.03512701215650417,0.039685664822392906,0.036963106318936095,0.05158345832560104,0.09720506093082054,0.02383928805441034,0.0573866675977436,0.022663665648062294,0.022614377068963798,0.029675015318731412,0.02963439180932847,0.03817751370513914
195853.61799980004,0.015485766516633602,0.0028542042134958524,0.0037622039971858296,0.0017511599259882498,0.00270287374728324,0.002322600555645744,0.0022223873726046365,0.0032165364209612787,0.03476640723422637,0.004767958929847374,0.004718895504005113,0.0029861766622099914,0.0041385450004459545,0.0030931044749044783,0.003737527733209661,0.0064587469744722134,0.07129543672689169,0.008181036157886089,0.012595643364362485,0.006659649626288771,0.01073369454709558,0.009963501878898905,0.009641384174625393,0.022178501681178728,0.13975117130823086,0.0317441177882779,0.05340324020123217,0.029717829076378436,0.03450676156495115,0.03925744198078422,0.03656705774441652,0.05124685820433406,0.09464313129007179,0.024387654805174127,0.057338610034081555,0.02310045230701461,0.02241009778443762,0.030153403371643333,0.030021916534538055,0.03873329319387741
195853.62799980005,0.014869667271509143,0.0028278649462528524,0.0037461038740303387,0.0017189390295265484,0.0027001154533608956,0.0022856356201231345,0.0021725074331415788,0.0029951704689823227,0.03354655353730447,0.004755886918350016,0.004687973568637071,0.0029231140995144974,0.004004518527869098,0.0029955611565112617,0.003702245618437235,0.006336469438454035,0.06901577732700022,0.008158430238053046,0.012543792834306955,0.006717005086845839,0.010533817075342174,0.00996235013339586,0.009692948267106422,0.022035967679572294,0.13520043231300505,0.03170445351168258,0.053372310272257396,0.02941685646030802,0.03392197860646009,0.03893457221134418,0.03615923725171892,0.050981774217946724,0.09004621056422994,0.02488835567900565,0.05724405632460544,0.02348726560122521,0.022225205660767786,0.030538876404458834,0.03031530055328592,0.039220964488738685
195853.63799980006,0.014843661404280182,0.00288884584052902,0.0037174491253711534,0.0017078547280607928,0.002727015438809325,0.002170811955847406,0.00212762749468827,0.002851318188399298,0.031880027754440564,0.0047984405507113595,0.004617065280935873,0.0028746601861854154,0.0038527798881128235,0.002890372952481438,0.0036646680062654494,0.0061737116118201615,0.0659469784125598,0.008045937542806542,0.012545412871937611,0.006747260888319697,0.010317461449448326,0.010058564514670179,0.009741244306702583,0.021858913287301433,0.12989418024220867,0.03162633199310821,0.05339418610934241,0.029157450599234715,0.03341522390779822,0.038542232670347426,0.03577193101842663,0.05079361537365981,0.08589584468476474,0.025404582801642827,0.057133147695759307,0.02383415882342512,0.022258277876346256,0.030782766674868796,0.030542177764038413,0.03970066615768994
195853.64799980007,0.015286969514056562,0.0029199339763036607,0.0037078274874035536,0.001686365914768297,0.0026894191748885023,0.0020857533188989945,0.002079175912827817,0.0026890689549936347,0.030428228900099222,0.0048091586450687875,0.004476235915964657,0.002824844029042726,0.0038203941235123114,0.002810213730324753,0.0037029300710135094,0.00618390279426729,0.06317534982192179,0.007954210905577346,0.012667099547191649,0.006792468065048524,0.010197660599248726,0.01013121574170551,0.009823711016668723,0.02173362282767986,0.12490896207584,0.031576369286508796,0.05353963777740538,0.02889917183671037,0.03284841590630783,0.03817423366184417,0.03543020433071001,0.05059989830815982,0.08248878297885746,0.025902789670174526,0.05706943865011951,0.024130793575576605,0.022592687749369154,0.03094615333189878,0.03080987033075537,0.04012916078192744
195853.630435,0.01565866556567254,0.0029182743037063003,0.003687127709708719,0.0016708015297972037,0.0027289835313996933,0.0019933132522691253,0.002036340172762287,0.0025455893763244065,0.029107538518811264,0.00466985172911273,0.004486540008106849,0.0027186462990962655,0.0039817777159224825,0.002714721771258678,0.0036720044719090496,0.006262202836725306,0.06054570900309698,0.007881884751882375,0.012720972459749923,0.006869242660888858,0.010253310090902789,0.010193807014670868,0.009863627758009938,0.021605522615292614,0.12020102613972895,0.031462260550435,0.053636285811844805,0.028681255459102446,0.03227296148687093,0.038002400427035926,0.03509767295526871,0.05039070029095899,0.07951963769498703,0.02647637092110098,0.05688394434140933,0.02447160099851925,0.02303376963967117,0.031095820295244138,0.03099902304681241,0.04049388241167131
195853.640435,0.0155966218547682,0.002900951824854981,0.00381896593244318,0.0016433338317374555,0.002679655650401441,0.0019446002128552054,0.0020280384791060133,0.0025305858760922167,0.028004793825022568,0.004619889355580268,0.004628296298391822,0.002681810926616075,0.003997961105814746,0.0026534454466004393,0.003678607524135153,0.006375028598918901,0.05792888992946743,0.007841013440670794,0.012705913836937989,0.006928104250180677,0.010286927870140595,0.010222129695583802,0.009851334256992764,0.02141665900134565,0.1155413715882684,0.03144325708270171,0.05359148963972869,0.02843264096711493,0.031710616582471575,0.038241417261876035,0.03489002303323796,0.050174872909243225,0.07697035394008547,0.02706045310673536,0.05654848997044035,0.024771267992157064,0.02348904551099047,0.03139987844351241,0.031085521865240048,0.040960541178974436
195853.65043500002,0.015305165627510105,0.0029005088458153483,0.0038778328508061533,0.001626415696159906,0.0026975456753306057,0.0019020574051696424,0.001999381565511672,0.002470833166183452,0.027141934604672,0.0045221858319855,0.004719486364769254,0.002616695838859125,0.004069634781360363,0.0024969571056451564,0.003692681267984535,0.006444939351113559,0.05537353103345091,0.007756417100644947,0.012736432095166155,0.006949960103248869,0.01027114182911621,0.010175588918798818,0.009869545025391977,0.02124025209121994,0.11117218338909918,0.031459577363109226,0.05353825754797663,0.02825486048889941,0.03127641985209985,0.038587868171170214,0.03468617273893963,0.049886175808574844,0.07453863482390075,0.02759294721906852,0.05622983283174713,0.02500384197997262,0.02388948790467608,0.03183668908328492,0.03111161566214304,0.041408065916301
195853.66043500003,0.014893562826561327,0.0028838771478122984,0.003722908425700942,0.0015947290390813404,0.002664489280432123,0.001841759298135014,0.0019353141398368008,0.0024662390072487353,0.026476219042573107,0.004459868340050651,0.004805664439726843,0.0026438407950471407,0.0041198359638938906,0.0024418551760521136,0.0037512071257936857,0.006576324269733027,0.05289634961125588,0.007708362867652375,0.013018252029510978,0.007002313564394507,0.01031047037422886,0.010162807807771101,0.010003103538908169,0.0211458955573765,0.10719059985120685,0.03144808788570233,0.053259365938230635,0.028120066963143397,0.03082351808197942,0.038938902081656374,0.0344408249675692,0.0495263995568614,0.07215600711118184,0.028040074940594153,0.055696787160549585,0.025171729037591715,0.024191806111212747,0.03228686236897477,0.031022164538296378,0.04186113555216276
195853.67043500004,0.014490194772812456,0.0028393257799022957,0.003569912125152448,0.001568757977348351,0.0025484445927283546,0.0017890679405715509,0.0018798121968403002,0.002539765034620605,0.025893892785883797,0.004518896795882964,0.0049021216268055915,0.002686331144688537,0.004187627078037252,0.0024536793857408345,0.0038049051782047347,0.006783701743001057,0.050568563369777386,0.007779580574547422,0.013309952061774346,0.0071336578488464305,0.010487436170691793,0.010264503138726769,0.01013311955237509,0.02114228511167002,0.10354995962757159,0.031419057770593777,0.052973498574344746,0.028311116828531074,0.03031257473339092,0.03931749528361274,0.03420245561487424,0.04909827263853349,0.06996992620074541,0.02837226525548163,0.055186581888315836,0.025246658442545155,0.02437691139772872,0.032788525140149495,0.03091323832391934,0.04233848177166418
195853.68043500005,0.01404800976478167,0.002799996901722699,0.00342620572789225,0.0015465593983916015,0.0024466821487828475,0.0017426618893666653,0.0018352836440161733,0.002504523554015724,0.025468462377559536,0.004583924120499355,0.0050132927124060325,0.002720804239846476,0.004239416656841463,0.0024551067441425985,0.0038122909377565047,0.006839569726572412,0.04829841103282373,0.00785660097379471,0.013616975838139532,0.007256790034650848,0.01063328818522516,0.010361349681066669,0.010218827003736436,0.02100213453713698,0.10029481375303644,0.031386630372624874,0.05267398345923481,0.028480650569136592,0.029842673226290906,0.03966168933127342,0.03395412622819343,0.048753673581465144,0.0680286574900285,0.02866607559992177,0.054696557808540304,0.02529388200657168,0.02453728712955699,0.03328695849420522,0.03076460520037775,0.042701705932413916
195853.69043500006,0.013610984629895236,0.002769674486859423,0.003307265189616988,0.0015240943658771783,0.002368947654000994,0.001697639731326948,0.0017911704256750706,0.002615546258291236,0.025117119380946473,0.0046271199059346926,0.005184317926800629,0.0027343728876705925,0.00426597041919839,0.0024463722299885786,0.0038284023851881967,0.0066532787217247905,0.04615059285326925,0.00792276472283458,0.013954672415796334,0.007358075027127698,0.010751229189592199,0.010447241651516705,0.010307650629454778,0.020622749968114328,0.09736106415976738,0.03133437882996505,0.05243604043223213,0.028623355101019935,0.02939529237388548,0.03997843599795812,0.03372913017955812,0.048701677834220684,0.06629245676636847,0.02890341644188411,0.05431331765653811,0.025309903858994603,0.024654579985644985,0.033771669490040734,0.030640890813549815,0.04321836470981452
195853.70043500006,0.013177685848012871,0.0027435865186280044,0.0031984861908305627,0.0015033844296404575,0.0022699266840970032,0.001672465032664456,0.001749409326114333,0.002707750180455617,0.025150852401347974,0.004662401687640171,0.005341597135221783,0.0027545594091999575,0.004332549169654337,0.002477457534694169,0.003915205626805477,0.006480167842107503,0.04381175411821845,0.007982410351719855,0.014271798778800722,0.007456188556134336,0.010889565881531376,0.01054247148689542,0.010420057393428932,0.020270121333085485,0.09481353366927532,0.03128380061564741,0.05221530497598401,0.028758151291311523,0.029008028773162414,0.04026348801395752,0.03358760070786412,0.04878722008437627,0.0650276763350872,0.0291192518172066,0.053972917907538706,0.025332544417790145,0.024800484624755995,0.034186295206601325,0.0305528891970569,0.04368421345830232
195853.6863673,0.01274665325363852,0.0027208310517357168,0.003111599349409562,0.001493510493460435,0.002183919639016747,0.0016854066819606713,0.0017377313328153857,0.0026283859891016413,0.02515216068831615,0.004686095071055471,0.005381772003446993,0.0028200498634062803,0.004463946744817795,0.0025607545805594097,0.004052525798422129,0.006373908827842777,0.04163012564673075,0.00802940343341899,0.014567750077576774,0.007556542959561011,0.011038446140747704,0.010640197992109536,0.010506230472382314,0.019953846289197864,0.09255532910984776,0.03122126929473253,0.05194262706320298,0.02886150862633318,0.028710970359854225,0.04048823093171305,0.033505538341171745,0.04870260509260139,0.06396405235263616,0.02929786895959322,0.05373371189067265,0.025358699499011404,0.024926487847644344,0.03456335097152991,0.03041860193306047,0.0441656417463073
195853.6963673,0.012291771733584578,0.0026670046020165635,0.0030403539979579064,0.0015229516131817049,0.0021172552903553975,0.001698544507688724,0.0017195260600207983,0.0025070185585163917,0.02498097227111748,0.004773937814614626,0.005408326098870867,0.002953771912793495,0.004615134824910526,0.0026393427259266606,0.004168490383525122,0.0063457779934913685,0.04042219841105033,0.007999382111075886,0.014854226287841946,0.007625987418029739,0.011157415655847363,0.010727545465118364,0.01058669078705917,0.019629496370244942,0.09064804388587655,0.03105448002577105,0.05170977862822302,0.028891196881729194,0.02846324582274934,0.04069668554348797,0.033418402698741266,0.04849103563873725,0.06315675136359616,0.029355140487279618,0.05350235559561566,0.025318251848956523,0.02502722860872965,0.03491271954728061,0.030310991999258335,0.04475042736933394
195853.7063673,0.011881205436975151,0.002623504060324637,0.0031379259601085727,0.0015407067459972971,0.0020498760134921145,0.0016903389038466863,0.001777332160157283,0.0024571074772937814,0.024747383095247186,0.0048698237918791114,0.0053087637286443785,0.003063175079038771,0.004743818237522129,0.0026806313700229478,0.004176788413444978,0.0063609924916345414,0.04032633907914161,0.007957765396036712,0.015296505886885707,0.007698421485415567,0.011275862921973981,0.010834093581493166,0.010824844312372415,0.0192963175126585,0.08903654875627902,0.030883368880104105,0.05167820388163868,0.028926659185719995,0.02822534809285146,0.040902939248876516,0.03332355056128056,0.0482655519800914,0.062613649735132,0.02939155935954247,0.05310599527043361,0.02528749511479424,0.025118635501689638,0.03522500578140986,0.030086190461720123,0.045314722713775464
195853.71636730002,0.011511980742106598,0.0026712109044913913,0.0033693535314922372,0.0016189082006389738,0.0021154905351362294,0.0017931356871963883,0.0019497679130728149,0.0023662654658760606,0.024543703331225776,0.0049473318011369425,0.005189278292843673,0.0030474613135419073,0.004720238096868842,0.0027142001884195312,0.004206269834266845,0.006342074955173597,0.04021487089782437,0.008117376406154458,0.015848606984260293,0.007952482954255831,0.011599643962581271,0.011133524097598544,0.011168349577586506,0.019107669726093252,0.08757218928122892,0.030537829241977177,0.05175389800830264,0.028891703143488774,0.02795157239141281,0.04098839889842923,0.033286055216644704,0.0479839691894129,0.062130116464021404,0.029229784746536414,0.05260888352602395,0.02512630936415064,0.024998310404115313,0.03568297016912608,0.029761343606882137,0.045956470778361604
195853.72636730003,0.011239714500072169,0.002823714599025136,0.003739124789220968,0.0017887481963023424,0.0023152993950985353,0.0019777390418230932,0.0023340587247596104,0.0024231846087324387,0.024434849059309306,0.005070466984543883,0.005254646011879993,0.0031019404079438875,0.004697092275514562,0.002816263225284789,0.004393686605395638,0.006379725509006796,0.03999973363082299,0.008387858741620263,0.016515024651483655,0.008293929865736892,0.012041613143230342,0.011505326064503696,0.011710035671525516,0.019086569268861067,0.08631987887644679,0.030108980234507962,0.051881380048436086,0.02877238790489803,0.02773031202165608,0.040979531324029844,0.033420720844693025,0.04757300720927033,0.06166597035376714,0.028991037029789557,0.05205582186357395,0.0248775030256016,0.024780902952802546,0.036172783750591055,0.02960683251785827,0.04666758203308138
195853.73636730004,0.010884892952263671,0.003123748299371698,0.003919639414005169,0.00208576814037814,0.0026787035785331777,0.002296186847940069,0.0026069451374495264,0.002709251812786582,0.024258003833081222,0.005301440918745608,0.005377588016457621,0.003345238152254972,0.004777376397776406,0.0030526005365355403,0.004483289274703229,0.0065993951510242115,0.039961641430217944,0.008797008837570655,0.017042293609550833,0.00874928367472181,0.01262086186132852,0.011991638446220837,0.012156554546671867,0.019299008693591004,0.08500799478523995,0.029648183445473663,0.05215498521959783,0.028528271148964047,0.02763269143173114,0.04084963787919945,0.03346413145830924,0.0470283228466736,0.061375701177108485,0.028767730296709895,0.051402163324959796,0.024589669234460078,0.02457823304776472,0.03658313821662213,0.03003000872908461,0.047189948245687355
195853.74636730005,0.01045437727779121,0.00334965861677678,0.003808583236501474,0.0022649230193508368,0.0029279675510675254,0.002447392747114469,0.0025318165584617227,0.00302843419805537,0.02403561103570438,0.005462847492775129,0.005171068523645301,0.0034749800516244347,0.004762793061497973,0.003131929755860071,0.0042145725271239606,0.006851675377831426,0.04025966174086933,0.009160655993343201,0.017539817024707097,0.009114281750031763,0.013129188635980667,0.01235757910099106,0.012476357435663088,0.01955103112658117,0.08360788259201617,0.029158412496577916,0.05255574202848149,0.028280853033450487,0.027451441728194706,0.04067447930399144,0.0332399400994181,0.04666227427821251,0.06122344428518253,0.028539824575224783,0.05087268280236393,0.02423038858636391,0.02433642910871134,0.03703673276599251,0.0301939096414809,0.047601123388676066
195853.75636730005,0.010070488977509973,0.0033288212824327964,0.0036807008498976274,0.0021913591888804724,0.0028867675027791644,0.0023404058150368733,0.0025872520546022784,0.0030185274547810587,0.023849205455826958,0.005380619924877001,0.0048891510006849785,0.0033452647976107393,0.004442332032219299,0.0030872008632672684,0.004145023818700792,0.00676437786486466,0.04064461252471179,0.009495528163288662,0.01806428155907976,0.009424383731121975,0.013628922283397835,0.012679007356684091,0.012884038040242908,0.01965745667431944,0.08234927855420178,0.0286727502615415,0.05285726087434514,0.027855992835739647,0.027039333997754135,0.04019882772911683,0.03300176259328467,0.046389617681716094,0.06099033472571606,0.028450818428819434,0.0504710626839534,0.023883620597336102,0.02425007417520485,0.03725907227265782,0.03019245746959158,0.047765184173206965
195853.7495362,0.009781761900816352,0.0031776831623821296,0.0035573818135358915,0.002164409076856505,0.002865045875690651,0.0024501843477315226,0.002630805553938793,0.0030251178504631725,0.02375043911560402,0.0051350406719783345,0.00460217951986948,0.0031841589830344436,0.004302583469491398,0.0032478427155862646,0.004078030732962663,0.006400399640546704,0.04113311781920859,0.00989650013342015,0.018557026129679143,0.009807663851157819,0.014240132105738983,0.013110715410827143,0.013243104193225148,0.019820916606077783,0.08134908650569057,0.028361750998095823,0.05310212103570503,0.02729673079900258,0.026596501507578203,0.039607881699836776,0.03275019046680697,0.04584466153649053,0.0606487838973475,0.028519816577579057,0.050183958975559904,0.023733037033752347,0.024370585790269544,0.03732712984035885,0.030152931748846253,0.04765380658609933
195853.7595362,0.009507276766780393,0.003050858929469195,0.003444491103287613,0.0021691221406913335,0.0028865243639077873,0.002476608380512557,0.0026030695704531617,0.003160344030183456,0.023631145193297894,0.004804275550557468,0.004514266832251435,0.0030634665126174766,0.004232512179028242,0.0033234226002873788,0.003959648081823781,0.0061169510088306,0.041585510663033856,0.010347065105839777,0.019021128275096385,0.01017947048100023,0.014852277180067564,0.013431817260912023,0.013505723484203999,0.02005900351800161,0.08041010949751934,0.028207415768420015,0.053306863949421565,0.026838534596691176,0.02618007722950332,0.03898025833834292,0.0324511709553143,0.04522149594301656,0.06026680140613753,0.028664642079781488,0.049924481172026025,0.023777137762082932,0.02454627993712848,0.037297255067472466,0.030095393767602178,0.04758878125988462
195853.7695362,0.009295939793645331,0.002911000121581806,0.0033330435721210844,0.00213089937784303,0.0028638987931248654,0.002319301361001322,0.0025206674754747575,0.003085842283190079,0.02330858450998475,0.004517071922079846,0.0044751441225120885,0.0030117831821693886,0.004139454273211517,0.0032379885968895944,0.0039059273808603294,0.005755804519696822,0.04200971804952839,0.010738172299132289,0.01932834123348752,0.010480330520442529,0.015377751573423807,0.013540455705446776,0.013501425588318721,0.020088102911035164,0.07949241679953507,0.028121106132018327,0.053385974010694906,0.02667733019429854,0.025748278581150655,0.038215363433006695,0.0319107551787115,0.04460849821730342,0.05971099527204349,0.02883234261991021,0.049671392924805165,0.023877249692772124,0.024756951442503252,0.03718647167179844,0.0302546290782036,0.04739016677799458
