Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2161.794734099999,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4072340541761,663.8052500477731,173.43230386551926,386.4149499788076,939.4118634469049
2161.798734099999,808.8640552336342,1901.472330455164,838.4673691576564,1221.65092045564,663.1706700528467,172.2912298487755,386.32397139395437,942.8088920466026
2161.7688346,808.9020357369079,1901.5935188196324,838.7192628402875,1222.105551445401,663.8320546788192,171.32100261313687,385.86039097526117,942.7460277653221
2161.7728346,809.5495378340976,1901.5652298930563,838.8390542207277,1222.0427744756223,664.4516607511906,172.9247184499297,385.35188878890295,938.1018416742196
2161.7768346,809.91834161761,1900.9386825562935,838.478545029884,1221.641054255939,663.9031262412669,174.31361525053416,385.8704754537166,935.6437609646483
2161.7808345999997,809.6316106457693,1901.1265769081208,838.1157657399942,1221.7288896267282,663.1507630304412,173.46227353850475,386.41896630788943,940.1420495362788
2161.7848345999996,808.7093392524827,1901.249511502625,838.3176299321062,1221.6620963278679,663.7021788199236,171.91451346041424,386.0533057384409,942.8120352606667
2161.7888345999995,809.0520368969634,1901.157659802754,838.8542464220371,1221.9966740026832,663.9051344058079,172.87974211257603,385.471723825094,939.0399164493283
2161.7928345999994,809.5855101728303,1901.0277402881075,838.8390542207277,1221.8210032611048,664.4565501952902,172.31120235480734,385.9214217150044,935.5577591353964
2161.7968345999993,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4072340541761,663.8052500477731,173.43230386551926,385.8575096957025,939.4118634469049
2161.8008345999992,808.8640552336342,1901.472330455164,838.4673691576564,1221.65092045564,663.1706700528467,172.2912298487755,386.32397139395437,940.690802324957
2161.7708248999998,808.9040439014487,1901.5935188196324,838.7192628402875,1222.105551445401,663.8320546788192,171.32100261313687,385.86039097526117,942.7460277653221
2161.7748248999997,809.5495378340976,1900.9807667001508,838.8390542207277,1222.0427744756223,664.4516607511906,172.9247184499297,385.35188878890295,938.1018416742196
2161.7788248999996,809.91834161761,1900.9386825562935,838.5703967297551,1221.641054255939,663.9031262412669,174.31361525053416,385.8704754537166,935.6437609646483
2161.7828248999995,809.6316106457693,1901.1265769081208,838.1157657399942,1221.3543232840984,663.1507630304412,173.46227353850475,386.41896630788943,940.1420495362788
2161.7868248999994,808.7093392524827,1901.249511502625,838.3176299321062,1221.6620963278679,663.0716588098298,171.91451346041424,386.0533057384409,942.8120352606667
2161.7908248999993,809.0520368969634,1901.157659802754,838.8542464220371,1221.9966740026832,663.9051344058079,170.88635504334556,385.471723825094,939.0399164493283
2161.794824899999,809.5855101728303,1901.0277402881075,838.8390542207277,1221.8210032611048,664.4565501952902,172.31120235480734,385.24191995241284,935.5577591353964
2161.798824899999,809.5276226471511,1901.2135391638924,838.4603842375141,1221.4072340541761,663.8052500477731,173.43230386551926,385.8575096957025,935.9835773295704
2161.802824899999,809.1360305616744,1901.472330455164,838.4673691576564,1221.65092045564,663.1706700528467,172.2912298487755,386.32397139395437,940.690802324957
2161.772453,808.9040439014487,1901.0376937993103,838.7192628402875,1222.105551445401,663.8320546788192,171.32100261313687,385.86039097526117,942.7460277653221
2161.776453,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0427744756223,664.4516607511906,172.9247184499297,385.35188878890295,938.1018416742196
2161.780453,809.91834161761,1900.9386825562935,838.5703967297551,1221.609098246288,663.9031262412669,174.31361525053416,385.8704754537166,935.6437609646483
2161.7844529999998,809.6316106457693,1901.1265769081208,838.1157657399942,1221.3543232840984,663.4064984191506,173.46227353850475,386.41896630788943,940.1420495362788
2161.7884529999997,808.7093392524827,1901.249511502625,838.3176299321062,1221.6620963278679,663.0716588098298,171.57878982213802,386.0533057384409,942.8120352606667
2161.7924529999996,809.0520368969634,1901.157659802754,838.8542464220371,1221.9966740026832,663.9051344058079,170.88635504334556,385.523761480154,939.0399164493283
2161.7964529999995,809.5855101728303,1901.0277402881075,838.8390542207277,1221.8210032611048,664.4565501952902,172.31120235480734,385.24191995241284,936.799852559698
2161.8004529999994,809.6825132513063,1901.2135391638924,838.4603842375141,1221.4072340541761,663.8052500477731,173.43230386551926,385.8575096957025,935.9835773295704
2161.8044529999993,809.1360305616744,1900.8908358533188,838.4673691576564,1221.65092045564,663.1706700528467,172.2912298487755,386.32397139395437,940.690802324957
2161.7733952999997,808.9040439014487,1901.0376937993103,838.1506030292038,1222.105551445401,663.8320546788192,171.32100261313687,385.86039097526117,942.7460277653221
2161.7773952999996,809.5495378340976,1900.9807667001508,838.6501994423807,1222.0386708350386,664.4516607511906,172.9247184499297,385.35188878890295,938.1018416742196
2161.7813952999995,809.91834161761,1900.9386825562935,838.5703967297551,1221.609098246288,664.2337312427513,174.31361525053416,385.8704754537166,935.6437609646483
2161.7853952999994,809.6316106457693,1901.1265769081208,838.1157657399942,1221.3543232840984,663.4064984191506,173.21848891160133,386.41896630788943,940.1420495362788
2161.7893952999993,808.7093392524827,1901.249511502625,838.3176299321062,1221.6620963278679,663.0716588098298,171.57878982213802,386.1972387491228,942.8120352606667
2161.7933952999992,809.0520368969634,1901.157659802754,838.8542464220371,1221.9966740026832,663.9051344058079,170.88635504334556,385.523761480154,941.8007934470676
2161.797395299999,809.4706955479916,1901.0277402881075,838.8390542207277,1221.8210032611048,664.4565501952902,172.31120235480734,385.24191995241284,936.799852559698
2161.801395299999,809.6825132513063,1900.8089376646506,838.4603842375141,1221.4072340541761,663.8052500477731,173.43230386551926,385.8575096957025,935.9835773295704
