Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261248.3380423,-505.03709844290154,-510.80450334863406,-1079.3478408889134,-721.2122568769091,-537.4012457089121,-243.60417585711417,-773.134704410324,-605.6846463146012
261248.34204229998,-555.1450383463548,-561.4400230015842,-1128.7742708652343,-771.9066681378089,-586.606864897235,-295.3228165175026,-824.7024489677638,-655.1220775401462
261248.34604229996,-638.394459816153,-645.0581172876424,-1212.048750736043,-855.6007670861652,-670.3908946924233,-379.18175958121685,-908.6153505395771,-738.5493961948182
261248.35004229995,-610.662624277003,-617.0725108685731,-1186.0025073944787,-827.4922260725917,-646.1672352947352,-349.99210572474595,-880.0302633492963,-713.1456781948422
261248.35404229994,-513.1955724805904,-519.048891904073,-1087.7970622275247,-729.4546372678071,-545.8974406354804,-251.74468555331208,-781.3661708634997,-614.0899063120671
261248.35804229992,-538.540311561115,-544.8332880518035,-1112.557294459393,-755.3199275219355,-570.2749428993023,-278.48529544064576,-807.8939371373729,-638.660236027567
261248.3620422999,-630.2489951922292,-636.9556099225936,-1203.7284011740567,-847.3933112959786,-661.6378729833735,-371.11321639035987,-900.4399380705432,-729.9252899181444
261248.3660422999,-623.1566382470072,-629.6704255256938,-1198.3686100143773,-839.9302733699559,-658.4744026509334,-362.60401205002665,-892.6331547620183,-725.4488292219585
261248.37004229988,-526.1762171057572,-532.0205434445568,-1100.8776348664774,-742.3013460492458,-559.2967439116754,-264.4605143935847,-794.2688026618276,-627.2843331493387
261248.37395059998,-524.0109355174003,-530.1770047402537,-1098.1398081052075,-740.5517981766073,-556.0742946597838,-263.51425416518424,-793.0977807999737,-624.4076374444902
261248.37795059997,-618.7251866299882,-625.3818591813352,-1192.2664964665767,-835.842523479688,-649.9911734823792,-359.49251388902013,-888.9231144284445,-718.3205435937547
261248.38195059996,-632.7050240815088,-639.3217079650412,-1207.9849241972624,-849.7194643263626,-667.8778950482333,-372.44113702090976,-902.5002275780115,-734.9063237831085
261248.38595059994,-542.3092871583893,-548.3005150989312,-1117.4073610716894,-758.772224302259,-576.4070479479639,-280.93632574644846,-810.8285640236514,-644.1018817201638
261248.38995059993,-512.2423491599232,-518.2215717689704,-1086.5051139357079,-728.9040945933425,-544.602480096852,-251.73968696983528,-781.1942545164978,-612.8468961169968
261248.39395059992,-604.6344635712089,-611.2101983604072,-1178.1348679692142,-821.9856642784225,-635.9154680019058,-345.7225296320243,-874.9922150736708,-704.4026973084968
261248.3979505999,-639.413646976414,-646.0543415229356,-1214.3259220139291,-856.7538027786527,-673.9959866008594,-379.757317000941,-909.5915804409631,-741.4400180842005
261248.4019505999,-560.5337296131229,-566.5908777375076,-1135.661751371533,-777.1874423883787,-595.1630428255252,-299.30963431171443,-829.2578392615575,-662.7060418961322
261248.40595059987,-504.8802433299564,-510.76355425429995,-1079.2039515339825,-721.4720085947002,-537.3052903684575,-243.9918825807618,-773.5193988871604,-605.6566629782811
261248.41014649998,-588.699197725856,-595.2029878375889,-1162.168562884979,-805.8465697321677,-620.0211512508871,-329.3975707263584,-858.759260663004,-688.5153654776204
261248.41414649997,-642.624090896811,-649.3476877142713,-1217.1335979766218,-859.8713472611573,-676.3511270498338,-382.971733594669,-912.7230947637522,-743.9190535541986
261248.41814649996,-578.7531516565042,-584.9382111309944,-1154.0581101732685,-795.3589740730345,-613.8270986917137,-317.53206860190704,-847.6111534929161,-681.0863353815405
261248.42214649994,-502.29529900830084,-508.0976721704957,-1076.5840826116155,-718.5863198051685,-534.6914022839624,-240.99026594474358,-770.6097430903903,-603.1076909953584
261248.42614649993,-571.754741887196,-578.1436300625882,-1145.2431409537066,-788.606302525482,-603.1406510872798,-312.03445623667017,-841.4780443619841,-671.6398857253654
261248.43014649992,-642.3153137707712,-648.9550042350223,-1216.4461945231194,-859.4237011915387,-675.1191181039877,-382.7019410541733,-912.3044361127241,-742.8509719529417
261248.4341464999,-595.8844541089704,-602.175422435118,-1171.439210832323,-812.5022382012443,-631.3211367783189,-334.69833931083554,-864.8204251164706,-698.222614589608
261248.4381464999,-505.22896546805987,-511.0063238849952,-1079.6246183495514,-721.4690400036399,-537.7719266897129,-243.62916877449828,-773.2785937652551,-605.9014407735174
261248.44214649987,-554.3326921338072,-560.6226563776844,-1127.9149510647298,-770.9714746422588,-585.9404162041594,-294.2666747641139,-823.7832334770392,-654.2697863155349
261248.4460372,-637.525142848695,-644.2228081501271,-1211.2573592839224,-854.5806194993847,-669.6064881604449,-378.0266720684376,-907.6101332196008,-737.641094641816
261248.45003719997,-610.4258354841796,-616.8846601724965,-1185.8956381163018,-827.1055234312146,-646.0643386898892,-349.42355505303954,-879.6175418803891,-712.8829142302396
261248.45403719996,-513.3854313412078,-519.1718264985772,-1087.9399911559362,-729.5116080227176,-546.2481709381248,-251.64176712059063,-781.3012111061765,-614.1928029169131
261248.45803719995,-538.1356664061224,-544.336703885438,-1112.1175937364362,-754.7364247555495,-570.0411226975394,-277.7998346680578,-807.2374419554999,-638.1586751056001
261248.46203719993,-629.4985964901936,-636.0743312793918,-1202.9619808114446,-846.608992075502,-661.0173937959843,-370.11301948173576,-899.488679258666,-729.1628858846142
261248.46603719992,-623.0587183977626,-629.4636282337312,-1198.2777187410259,-839.9192721207318,-658.5293652413029,-362.35921242691506,-892.3993345602554,-725.3309586945575
261248.4700371999,-526.6308480955181,-532.403229756852,-1101.3252809360959,-742.8539405440022,-559.9711816071638,-264.8242104542432,-794.6155166353901,-627.7170052964024
261248.4740371999,-523.5283211913194,-529.57250355769,-1097.6391639540093,-740.1190823737928,-555.7665652717653,-262.9047543991437,-792.4563031964068,-623.9470256168576
261248.47803719988,-618.2725638047682,-624.7933360035969,-1191.6409968678352,-835.3988937391513,-649.589496918447,-358.9279577185201,-888.342580253119,-717.9518271217439
261248.48207909998,-633.0277710478331,-639.5355338328968,-1208.215775807965,-850.042167636936,-668.162661511284,-372.6289877169863,-902.7110848548067,-735.2170654179383
261248.48607909997,-543.1386591137838,-549.0319235493301,-1118.1677569406786,-759.5155944284015,-577.1594548145405,-281.42094823707026,-811.4191390216815,-644.6854281423007
261248.49007909995,-512.0964516404512,-518.1066698326299,-1086.3891642613457,-728.7112234859137,-544.5655036758487,-251.29902582035896,-780.9474249009698,-612.6600495031907
261248.49407909994,-604.0289583063746,-610.6306682673521,-1177.5242986372768,-821.2242206714119,-635.3609089983594,-344.7163300576529,-874.198902768511,-703.6792778605108
261248.49807909993,-639.6414863403052,-646.2232019673753,-1214.5966749809445,-856.722894507023,-674.1498731227441,-379.46054520639575,-909.477638931142,-741.3231952948207
261248.5020790999,-561.1902247949957,-567.147444905595,-1136.38521447527,-777.61509412409,-595.7955273444089,-299.59841710384694,-829.6935236554324,-663.1476634721281
261248.5060790999,-504.71635964111806,-510.5416957282807,-1078.9091879039781,-721.0873577736149,-537.1494393377828,-243.54722693007912,-773.1776616691991,-605.2899546708113
261248.51007909988,-588.063700960161,-594.4985586412396,-1161.4132310830928,-805.083205272118,-619.368672398096,-328.4583172459757,-857.8829151196528,-687.6490607569738
261248.51407909987,-642.669056320227,-649.1948489304079,-1216.8438984137206,-859.7144484924613,-676.2601921207315,-382.73590522836514,-912.5162538160389,-743.7432081896167
261248.5183427,-579.4146235939785,-585.4508169579362,-1154.5087248339476,-795.8075805691726,-614.4515942081847,-317.88677157788237,-848.022827223802,-681.5709578721622
261248.5223427,-502.29529900830084,-507.9747812317424,-1076.6210153768677,-718.4424304502375,-534.6324670202619,-240.7044953994224,-770.3629134748625,-602.7499757725717
261248.52634269997,-571.1752117941409,-577.4032285275061,-1144.621657684047,-787.9249235656022,-602.4791791498055,-311.1871417676603,-840.7066472437707,-670.765592002306
261248.53034269996,-642.1334875683174,-648.5543317533605,-1215.9256433495157,-859.1279771350148,-674.7733645569447,-382.2383169797292,-911.9696838149052,-742.5131637525606
261248.53434269995,-596.2751294236784,-602.3333252860845,-1171.383244159683,-812.833934596501,-631.6038950768286,-334.903172094008,-865.1761321747163,-698.555358722886
261248.53834269993,-505.3199003971622,-510.9573857882483,-1079.5556422631464,-721.5449573544363,-537.8868286260536,-243.62617835556236,-773.454439129837,-606.098284554277
261248.54234269992,-554.0608914287707,-560.2579562347554,-1127.7071496904969,-770.8775274663452,-585.8015472605807,-293.9788960542518,-823.6323592019659,-654.110879382298
261248.5463426999,-637.6230626979396,-644.1648333129461,-1211.3082618894591,-854.8633341421437,-669.8093564348274,-378.160564256415,-907.8609791642106,-737.7210719774451
261248.5503426999,-611.3051496185914,-617.5551251946539,-1186.7079843288493,-828.1247105914755,-647.016557928286,-350.32083352894216,-880.6637082946996,-713.73123278152
261248.55398589998,-514.1728064642467,-519.7983301795891,-1088.6163933602147,-730.387909910318,-547.1344699926788,-252.3551894016231,-782.2723769404593,-615.0831183005489
261248.55798589997,-537.9348062962808,-543.9200097431999,-1111.6370312306472,-754.6264995748103,-569.9172276765156,-277.54604196026304,-807.1814752828599,-638.0867304281346
261248.56198589996,-629.4336367328702,-635.7705745647042,-1202.752171272671,-846.6049757464202,-661.0023762176784,-369.95812887758063,-899.4767175829223,-729.09591796275
261248.56598589994,-623.7721406787952,-629.9871916541463,-1198.9781316082933,-840.5997779655937,-659.2217891061576,-362.9087728469846,-893.0868253252596,-725.8675315287375
261248.56998589993,-527.3142788756898,-532.9428148378435,-1101.8548251943828,-743.4774319782027,-560.6526478785453,-265.3837680412664,-795.285021231028,-628.2755806290306
261248.57398589991,-523.5393224405435,-529.4276101204885,-1097.3994065701254,-739.9942269262496,-555.6916083474885,-262.736876209099,-792.3952724566636,-623.7022041658705
261248.5779858999,-617.9398196714902,-624.3976402775365,-1191.2183218877253,-834.9832909906854,-649.1918366835966,-358.4213545573255,-887.9468845270586,-717.364308026276
261248.5819858999,-633.1606591535401,-639.5835115031242,-1208.1068983652472,-850.1520928176752,-668.2795716121655,-372.58904270492263,-902.7949912080159,-735.2539981831907
261248.58598589987,-543.6122803551815,-549.4945435415037,-1118.5324570836076,-759.8273838012527,-577.682014152685,-281.7466856223306,-811.900749265492,-645.2749554023094
261248.590026,-511.90161602423234,-517.8418540477355,-1086.104441454046,-728.2765868300602,-544.3057083023067,-250.8374099104558,-780.6667184227518,-612.5411312377685
261248.59402599998,-603.7182166715448,-610.1590551904953,-1176.9817449652248,-820.6746820792177,-634.9262286867549,-344.09183454118187,-873.7382472851274,-703.3015683038168
261248.59802599996,-639.834313791983,-646.2751523109335,-1214.4727799599207,-856.6638719318208,-674.16685520984,-379.2657095901769,-909.4937042474693,-741.2891438091272
261248.60202599995,-561.9466043349033,-567.8418769349905,-1137.0756738313346,-778.0597716026482,-596.4220310254209,-299.8362099789408,-830.2450704121674,-663.6892567176603
261248.60602599994,-504.81729173717406,-510.57068314687115,-1079.0540376854287,-720.883485416962,-537.0355414837127,-243.13457094479827,-773.0987320715914,-605.1860103279439
261248.61002599992,-587.9377977745963,-594.2837286911134,-1161.2233285667246,-804.7084643064844,-619.0419527584407,-327.91375540938293,-857.7110860841526,-687.4062911262786
261248.6140259999,-643.0946998913973,-649.5675380757497,-1217.346463417958,-860.0781882088708,-676.550939421654,-382.8638165784707,-912.966868476718,-744.0089844010305
261248.6180259999,-580.0451436040722,-586.0473291380873,-1155.2421414488872,-796.454034928341,-615.094119549773,-318.2954548898323,-848.7551961007204,-682.0645297917164
261248.62202599988,-502.44617328337415,-508.10068441730704,-1076.8908079173634,-718.6442946423495,-534.9112089896898,-240.70351314502742,-770.6486840201836,-602.85789278877
261248.6262468,-570.8474880722151,-577.1714164902842,-1144.4438041549242,-787.7320524581734,-602.3542800465113,-310.8633907190655,-840.5948012099924,-670.5297636360021
261248.6302468,-642.4412169563359,-649.0089627431215,-1216.357224102807,-859.5905534714376,-675.2549748007551,-382.6389894613909,-912.5492575637112,-742.9148839722436
261248.63424679998,-597.1414778000761,-603.3115196962603,-1172.4843295086123,-813.8312065698155,-632.6640313314238,-335.8414214921202,-866.2462219405141,-699.4446263685005
261248.63824679996,-505.8524569022604,-511.49692721348885,-1080.2701122822002,-722.1055408516054,-538.4883612175568,-244.08379976425914,-773.9879997172058,-606.464992861747
261248.64224679995,-553.7241746221616,-559.879242595791,-1127.368468375098,-770.503834238733,-585.4388116264417,-293.5012803116477,-823.2286308177419,-653.6352936321102
261248.64624679994,-637.9408329086626,-644.4536161050786,-1211.5051493259698,-855.085192668163,-669.9762087147261,-378.24652242991596,-908.035864102273,-737.9118476088313
261248.65024679992,-612.0215404906843,-618.2975348942769,-1187.2925348332567,-828.7122296869433,-647.5901071834693,-350.7265264219562,-881.2062619667515,-714.372710385087
261248.6542467999,-514.6474317879149,-520.3418879339115,-1089.0300752556413,-730.7716003048838,-547.4791758017005,-252.54103193315873,-782.5891430689119,-615.4168228603465
261248.6582467999,-537.5870882404478,-543.6742278656933,-1111.349252520785,-754.0209943099761,-569.529520952868,-276.87158243689925,-806.7488467915472,-637.6720444504374
261248.70767119998,-629.4226354836462,-635.9234570043185,-1202.9549958913024,-846.3651310510345,-661.0223705515857,-369.7173237556754,-899.5705774473342,-729.2388032354106
261248.71167119997,-624.1378885597454,-630.4867880673231,-1199.4747594304097,-840.8235573446522,-659.658477582303,-363.0856441217125,-893.6473651666779,-726.5929154855136
261248.71567119996,-527.8198997824893,-533.5693185188554,-1102.4473210454519,-743.875135868804,-561.2041946352804,-265.68652067368356,-795.9564466797051,-629.061951669799
261248.71967119994,-523.1586442927891,-529.1588216622632,-1097.061685681246,-739.5775764397623,-555.3878516328009,-262.214295043079,-792.2134899099607,-623.7252107465891
261248.72367119993,-617.7669428979686,-624.2097895814601,-1191.0015274288091,-834.7584638736057,-649.0619171689501,-358.1016198378125,-887.9039272681836,-717.4882030472997
261248.72767119991,-633.7201949126878,-640.1000900033969,-1208.6454357082173,-850.5418513616147,-668.7232013527023,-372.9157623445779,-903.3525624583737,-735.7565631874279
261248.7316711999,-544.5105410854791,-550.2929199137667,-1119.2319095243556,-760.6786709435936,-578.3954364337176,-282.3641962186593,-812.7020942288154,-645.9783805163883
261248.7356711999,-511.70376816120216,-517.4701689846643,-1085.5858111334815,-728.001817533963,-543.8380678987808,-250.35879008558126,-780.2769598788125,-612.0475156624634
261248.73967119987,-603.1576331743757,-609.441616580381,-1176.2932937737012,-820.0172264708253,-634.1278959702428,-343.3254360064453,-873.0688300009913,-702.5431805993684
261248.7995965,-639.8482836322676,-646.2501812214248,-1214.4078202025976,-856.6439649094153,-674.0269821839908,-379.2287331691737,-909.606598019269,-741.4111179771118
261248.8035965,-562.3522972279173,-568.1546267343613,-1137.1656046781666,-778.3945239004671,-596.5449219641741,-300.1039943548956,-830.5958007148118,-664.0329584444116
261248.80759649997,-504.3007132369013,-509.92322470543235,-1078.1418071148464,-720.2699911497151,-536.2151626130016,-242.4131378334776,-772.4242507203521,-604.5375478042347
261248.81159649996,-587.1194707241768,-593.3564805422253,-1160.30804209358,-803.7022865599885,-618.102699278058,-326.8585959103893,-856.741841102909,-686.6578569330328
261248.81559649995,-642.8638919364458,-649.2347939424717,-1217.0916884557682,-859.6315025657717,-676.22723202881,-382.37522141451797,-912.6431174281231,-743.8900661356081
261248.81959649993,-580.4478242502748,-586.302104100277,-1155.5049490692406,-796.741813638203,-615.4088338579338,-318.551255762168,-849.1149194880479,-682.6151161219318
261248.82359649992,-502.21335716388165,-507.7079572823072,-1076.3901637661654,-718.3724939373129,-534.6334274467814,-240.39475784686303,-770.4708304910607,-602.9068308855168
261248.8275964999,-569.9881682717107,-576.0503368074476,-1143.4495880841719,-786.7708401350934,-601.5049574129606,-309.9631218242269,-839.840342523124,-669.9442527050752
261248.8315964999,-642.0685278109942,-648.3135266314554,-1215.8836465171603,-859.2098753236831,-674.924238832018,-382.2532909022842,-912.2984116191014,-742.8469556238599
261248.8932848,-597.3842474307713,-603.2535885148303,-1172.509300598121,-814.0779488738417,-633.003760384844,-336.03326668940315,-866.6009685722404,-700.0161674591428
261248.89728479998,-505.8074914788445,-511.1832169875985,-1080.0282594222735,-722.0715330216626,-538.5233294740191,-243.94292265613947,-773.9900078817467,-606.5959164586639
261248.90128479997,-553.0407438419901,-558.9040167766756,-1126.469159906779,-769.8213202293301,-584.7423714325051,-292.6479631768906,-822.5132003721685,-652.9877915349206
261248.90528479996,-637.4731925051368,-643.729192574822,-1210.9536025692348,-854.6435710921671,-669.5205736426948,-377.67498133927364,-907.5732004543485,-737.5061983715682
261248.90928479994,-612.2783672731659,-618.3994710726033,-1187.552286551048,-829.0410448026413,-647.9428456506546,-351.01327922167235,-881.6059740218936,-714.7474076949695
261248.91328479993,-514.7962978984473,-520.3149086798619,-1089.2728885420877,-730.9524660808181,-547.7819284341176,-252.6369654457379,-782.8549192803257,-615.7945324170405
261248.9172847999,-536.7437464447688,-542.7020142933893,-1110.640806995354,-753.3025952733423,-568.7551552435941,-275.91833728835655,-805.9394691700601,-636.9845973411841
261248.9212847999,-629.0959158439908,-635.4987738596677,-1202.393408311863,-846.1762762726876,-660.6227021521944,-369.27867077074,-899.1869307085194,-728.8311458336066
261248.9252847999,-624.7454019891205,-630.9943734829127,-1199.8205129774526,-841.5870091162037,-660.2429844309595,-363.6941398054826,-894.2578471871135,-727.121499317281
261248.9924578,-528.3205002779365,-533.8950340762403,-1102.7990990861176,-744.4885864803001,-561.6748036298667,-266.1791321667181,-796.4191103276296,-629.486591158699
261248.99645779998,-522.3532830003837,-528.1586247536391,-1096.0874639444012,-738.7871454141612,-554.381673886305,-261.34100540228997,-791.2732323473075,-622.6340789088626
261249.00045779996,-617.321304992891,-623.6822534877141,-1190.5819083512615,-834.3467901427198,-648.4644009065287,-357.59303033995246,-887.3643421871922,-716.75282192357
261249.00445779995,-634.2917360033302,-640.6256615883528,-1209.4058315772065,-851.175296307018,-669.2927779345546,-373.5103100159389,-903.9611236257701,-736.2971960064407
261249.00845779994,-545.1800020253661,-550.9004333431418,-1119.8604650256593,-761.242266687574,-579.0399262840958,-282.9896958174008,-813.4105397542465,-646.6568781967093
261249.01245779992,-511.4469850344715,-517.216354448994,-1085.2161342349511,-727.742022160421,-543.5543055180005,-250.02905819911462,-780.0901132650064,-611.7777667777186
261249.0164577999,-603.0287613977506,-609.338719975535,-1175.9955615526362,-820.0152183062844,-634.0169667072331,-343.20653956889834,-873.0398425824009,-702.439236256501
261249.0204577999,-640.5397470706027,-646.8996478274046,-1214.9463575455675,-857.5661489912003,-674.7404044650233,-380.07403947364264,-910.4738631664352,-742.1055063507565
261249.02445779988,-563.282513967866,-569.0648927961535,-1138.095821418115,-779.6585325117151,-597.7559761495935,-301.34001962982353,-831.9037270114544,-665.256978387845
261249.09810869998,-504.37863875223866,-510.049127890997,-1078.4105519173208,-720.7036237232982,-536.7087781883065,-242.81682256195072,-772.915901786867,-605.0561344690484
261249.10210869997,-586.8746492731899,-593.1426546743697,-1160.067236971675,-803.8671306753464,-618.0806967796099,-326.97550601127074,-856.8437336254846,-686.5199920717246
261249.10610869995,-643.3325364222421,-649.7274054355062,-1217.456388598697,-860.5008631889807,-676.8656973855657,-383.246502890766,-913.4844510592611,-744.531543739175
261249.11010869994,-581.4400321564863,-587.392275511484,-1156.5120872422563,-798.0197920897356,-616.6498358884631,-319.8092398797932,-850.4069550913669,-683.7981433152802
261249.11410869993,-502.4951550358719,-508.06768066963474,-1076.6180467858073,-718.7981811642342,-535.077100843069,-240.78643724384156,-770.887480977548,-603.2365627719835
261249.1181086999,-569.8262927474133,-575.8894653654206,-1143.142775466922,-786.6748847946387,-601.3800583096663,-309.64336527683844,-839.5936002190978,-669.6664711621668
261249.1221086999,-642.3902706950481,-648.6662650986407,-1216.0605396197636,-859.464650285873,-675.2220147088337,-382.34025315805565,-912.4613348814202,-742.9928531433318
261249.1261086999,-598.4044386733027,-604.3696914420655,-1173.4985399132718,-814.9322919187447,-634.0119899516318,-336.79966522413974,-867.4553116171434,-700.9864165226569
261249.13010869987,-506.2641306331463,-511.71376532815583,-1080.4000317968466,-722.2943519742015,-538.931030531574,-244.08879834773597,-774.2487991730183,-607.1145031234776
261249.1963988,-552.6870012925343,-558.6192503136248,-1126.110396945971,-769.2227998846382,-584.3736549604944,-291.98948165835225,-821.9916014605435,-652.684034820233
261249.2003988,-637.7040004600883,-644.0189794492251,-1211.0685045055752,-854.6685421816758,-669.6434645814481,-377.577061490029,-907.6011401349176,-737.6610889757233
261249.20439879998,-613.2905258575337,-619.4356403199602,-1188.3216755047204,-829.9022854561848,-648.8421104632226,-351.6957495753243,-882.3873246513099,-715.7216294318146
261249.20839879996,-515.471783331957,-520.9793492083966,-1089.7145101180834,-731.3281674729711,-548.2585619223266,-252.95471382858548,-783.2645848466707,-616.1752542205459
261249.21239879995,-536.5998570898378,-542.47819125858,-1110.2361181846104,-752.9528253972173,-568.4364246063516,-275.526657891378,-805.6047168722412,-636.4829927634663
261249.21639879994,-628.9290199083412,-635.2010416386029,-1201.9787659899166,-845.8065993741571,-660.2409762664186,-368.958936051227,-898.8641400864441,-728.383499763988
261249.22039879992,-625.1590402287964,-631.3111396113652,-1200.0562540322549,-841.8038035751199,-660.4768046327224,-363.9699350117256,-894.5366328122924,-727.325328018183
261249.2243987999,-528.7361466821533,-534.265758712792,-1103.1867621540143,-744.733407931287,-562.0225216856998,-266.457917791897,-796.7458299672849,-629.7933601201979
261249.2283987999,-521.8196787572642,-527.5711056581713,-1095.539846205246,-738.1107432098828,-553.8710762239041,-260.6325598768589,-790.6486931750857,-622.0415394020426
261249.29635,-616.5159437004858,-622.8089201911743,-1189.479775264311,-833.3725684058749,-647.6530587762516,-356.5728390974211,-886.4570883722113,-715.9484647134352
261249.30034999998,-634.0129503781513,-640.2749749414594,-1208.735366555049,-850.7176967261967,-668.9090438842379,-372.9707249349475,-903.5114693916106,-735.8925071956971
261249.30434999996,-545.1920073568607,-550.8315009124876,-1119.859417287638,-761.2162478600441,-579.089912118864,-282.77586994954515,-813.2705794168955,-646.593926603927
261249.30834999995,-510.5956542363798,-516.2541380436436,-1084.4647314506449,-726.7708126703874,-542.7169882159443,-248.96588786983273,-779.1039298524178,-610.9434180667229
261249.31234999993,-602.0175632399024,-608.2815523120004,-1175.070321568289,-818.8971072145084,-633.1446811487147,-342.01048113390954,-871.9986529236917,-701.638895375448
261249.31634999992,-640.1041063324788,-646.4889781787891,-1214.6066284921471,-857.0795619917884,-674.4826172560221,-379.4905367072567,-910.0292729993789,-741.8157194763535
261249.3203499999,-563.3274793912818,-569.1278443889358,-1138.0359257278951,-779.688480356825,-598.003766191641,-301.2880474583899,-831.9716553598381,-665.428851079096
261249.3243499999,-504.0209235294519,-509.6094708237912,-1077.8280095774544,-720.2889814013519,-536.3610601324734,-242.33021373466343,-772.4892104776753,-604.6115006462411
261249.32834999988,-586.1192738155528,-592.2973483699008,-1159.0790453945453,-802.9708781095896,-617.2403672307423,-325.9493339308675,-855.8975388807105,-685.5387854147373
261249.4026482,-642.9248353646873,-649.3057345376667,-1216.7669769806537,-859.9313302628792,-676.2781782900978,-382.38019817011934,-912.7271110928341,-743.6902974195389
261249.40664819998,-581.6608429444841,-587.6061013793396,-1156.5041418955943,-798.0647575131516,-616.7078107256441,-319.56243209214074,-850.2610575718949,-683.6572662071605
261249.41064819996,-502.46415945274055,-507.98076206961423,-1076.3182190886998,-718.5034175342298,-534.8332834743525,-240.31982275046158,-770.5178040790175,-602.8538764596882
261249.41464819995,-568.9160266856211,-575.0071389841976,-1142.03173660679,-785.595714632656,-600.3238947284023,-308.4413260039778,-838.4654483046172,-668.5463519058499
261249.41864819993,-642.0285391431796,-648.3564838903304,-1215.5518628104016,-858.9191280227606,-674.6504736181913,-381.6737608092291,-911.8947705463792,-742.3723303001917
261249.42264819992,-598.5683223621411,-604.5585462204125,-1173.5325040874636,-814.9512385146306,-633.9590355258031,-336.61380086472866,-867.3903518598202,-700.7985658265803
261249.4266481999,-506.46795933404826,-511.9925509533347,-1080.569852667806,-722.4832067525484,-539.050909223516,-244.0758107618464,-774.3667570119211,-607.0984814629012
261249.4306481999,-552.0774796986184,-558.0976950577507,-1125.4779124270872,-768.656322861099,-583.7651374488488,-291.23908295631657,-821.3771031110261,-651.9726207037414
261249.43464819988,-637.0925143573824,-643.4174468577218,-1210.3850300696529,-854.0450507474752,-668.9740036415611,-376.88760621623476,-907.0216536976134,-737.00162520279
261249.5033174,-613.192606008289,-619.3237069746801,-1188.151854633761,-829.812354609353,-648.6972170260211,-351.5778353921724,-882.3813874691889,-715.6337067495235
261249.50731739998,-515.5736758545326,-521.1352438948222,-1089.8064491294563,-731.6209229384345,-548.4144129530014,-253.1165893528829,-783.5213679734013,-616.3930527617324
261249.51131739997,-535.8295077096457,-541.7437705613697,-1109.3578517882202,-752.274415028398,-567.682009575234,-274.6983118461295,-804.8802933419846,-635.8584972469953
261249.51531739996,-628.3294954813788,-634.6224719720674,-1201.3492500620932,-845.2060708649243,-659.6664665847157,-368.1695527636472,-898.2626511506917,-727.930876938768
261249.51931739994,-625.2989569103964,-631.46699064204,-1200.1252301186598,-841.8487689985358,-660.5837175666503,-363.7670885652186,-894.5946076494733,-727.527192210295
261249.52331739993,-529.6054636496114,-535.154022276136,-1103.8292874956028,-745.5048050495005,-562.8668675636492,-266.8775805251955,-797.4632685773992,-630.722616433627
261249.52731739992,-521.9216149355907,-527.724992180056,-1095.4878958616878,-738.1696784735833,-553.975980993291,-260.32480866096495,-790.6207534945165,-622.2134120932936
261249.5313173999,-616.5279490319803,-622.8538856145901,-1189.3718582481126,-833.4474816744008,-647.6760653569702,-356.3650158953127,-886.4440789584463,-716.0163930618189
261249.5353173999,-634.6564361462592,-640.8774679594821,-1209.1520170415363,-851.4850775153283,-669.5005793087876,-373.4773062682666,-904.1379294168717,-736.5849747163028
261249.6042734,-546.2391778534416,-551.8576729928909,-1120.7057276743774,-762.5041798227793,-580.1930056323341,-283.7590629431979,-814.3796974239883,-647.962796328811
261249.6082734,-510.9404037011524,-516.5588988406016,-1084.634639633106,-727.3493386811721,-543.1296660291006,-249.28863483615712,-779.4786708180512,-611.5379657380838
261249.61227339998,-602.0175632399024,-608.1716271312612,-1174.8634806205757,-818.954034313668,-633.0057685493849,-341.8825916116794,-871.8228075591097,-701.274195232519
261249.61627339997,-640.7316140957611,-646.9216503258527,-1214.8264788536255,-857.7830307616182,-674.8343079851861,-379.95014445261893,-910.4389385657238,-742.0985214306143
261249.62027339995,-564.5804867533058,-570.1840079702,-1139.09606198249,-780.9664588083576,-598.9999904269341,-302.31223320212763,-832.9539097548467,-666.3311281384755
261249.62427339994,-504.0618726237861,-509.52953714391293,-1077.763137131633,-720.3049594061774,-536.2021968549874,-242.09538945063005,-772.2594066049942,-604.372660033126
261249.62827339993,-585.823506103278,-591.8896473123458,-1158.6473773297523,-802.6770749061048,-616.8547123273864,-325.48570985642345,-855.466831242437,-685.1660526136446
261249.6322733999,-643.9140310240872,-650.1540530889471,-1217.6702144665528,-860.8515934916251,-677.1584528510291,-383.218519554446,-913.5853831553171,-744.6724645030457
261249.6362733999,-582.9857949839735,-588.8041461509939,-1157.7561015195968,-799.2927937856667,-617.9967904264007,-320.64258450851855,-851.4311190072292,-684.965236159554
261249.6972878,-502.7449532424603,-508.19057160838804,-1076.5920279582772,-718.7931607528819,-535.0251504995109,-240.33580075528707,-770.6196966015931,-603.0577051605902
261249.70128779998,-568.626239811218,-574.6514319259518,-1141.6630201347793,-785.3519409196903,-599.9302071668827,-307.91776258356276,-838.01884997302,-668.1546725088713
261249.70528779997,-642.3203341821235,-648.6652610163702,-1215.7937156703283,-859.3857206882651,-674.9152457473348,-381.88658259481434,-912.1875260118427,-742.7200047002739
