Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
261344.7384894999,-540.2919112540452,-530.1200339853432,-1102.9219463691202,-736.0903550587274,-572.5690962642844,-225.10197368734762,-788.8411704652663,-636.872663995904
261344.74248949988,-551.1921847263349,-541.259148070748,-1113.2617236557423,-747.2763554205872,-580.995354677928,-236.05622749561178,-799.7863657052209,-646.784745891064
261344.71649219998,-675.6256994373068,-665.8934792358106,-1237.2255461428967,-872.2844234690128,-703.2016402900313,-360.8833861123523,-924.2498719170537,-770.1121548417544
261344.72049219997,-678.1996425097383,-668.4484320566053,-1241.4811960510847,-874.9103168850025,-711.853729903025,-364.0109059339352,-927.7310688044661,-775.6986939715528
261344.72449219995,-556.997570135341,-546.8266969489094,-1119.6606089980883,-753.0397876529888,-589.8483044007635,-241.90354425334715,-805.7376049779481,-653.9020739257945
261344.72849219994,-535.5577070046091,-525.3718598956225,-1097.4763280031923,-731.5429537673464,-565.5587248192326,-220.31280684754188,-783.9720699455822,-631.1122876660646
261344.73249219992,-657.9538078215787,-648.1256759353788,-1219.2589345529152,-854.5685705121393,-685.2579916250174,-343.10261705390644,-906.5260736135184,-752.2983383798854
261344.7364921999,-691.1033220460873,-681.3521115929543,-1253.9532075226407,-887.8240372440562,-723.733201867761,-376.84364487508924,-940.5388803118624,-788.286567805969
261344.7404921999,-577.741953498656,-567.6700042437395,-1140.5649033769105,-773.7781901784319,-611.2901320402855,-262.78884838053267,-826.7668421158156,-675.040144850629
261344.74449219988,-525.1440205317314,-514.8752274960551,-1087.142575210193,-721.128306867949,-555.4657771481383,-209.89115320012684,-773.5663724751172,-620.8285207078333
261344.74849219987,-638.0287555909537,-628.0247783401717,-1199.2539486424118,-834.5435902677286,-665.3968514136942,-323.0606328945244,-886.5620367973492,-732.351327306563
261344.7234903,-700.2240124891267,-690.2929839980807,-1262.6252478137908,-896.9466921958855,-731.4250832399454,-385.8234582100089,-949.4277150619287,-796.623943110802
261344.7274903,-600.1910066226952,-590.0711233533024,-1163.123838025938,-796.2801977282999,-634.2217994904056,-285.29585451387743,-849.4166680381946,-697.7929546893558
261344.73149029998,-520.3268703556056,-509.95819296189467,-1082.3634055373407,-716.1333031627004,-550.8914402584586,-204.82119257060128,-768.5414209247584,-616.1572680511795
261344.73549029997,-616.3241203310782,-606.36008809236,-1177.7951389157938,-812.6061388883608,-644.0409382919223,-301.1841467712734,-864.7194930204146,-710.9004629266069
261344.73949029995,-703.9030572395692,-693.9839904242668,-1266.0645351803494,-900.5438387576597,-733.7401913653542,-389.39061327092213,-952.6741313210586,-799.5625863261624
261344.74349029994,-622.9408042146107,-612.8229291097587,-1185.960597873625,-819.0740003171117,-657.3542833946163,-308.159549959863,-872.1215875181958,-720.6207214523595
261344.74749029992,-521.390018857012,-510.9163930381633,-1083.4895492872804,-717.1275192334526,-552.304314980239,-205.78044038489125,-769.4806307493902,-617.276339569475
261344.7514902999,-594.1448597475347,-584.196805513642,-1155.8276523798143,-790.6497409131069,-622.5491248176321,-279.1827397168527,-842.7320121505276,-689.1678443304115
261344.7554902999,-701.3331304962195,-691.5369546196705,-1263.1638724682628,-898.067771878722,-730.1490692972028,-386.7696966105338,-950.1042045777089,-796.5609915180197
261344.7300736,-644.310730832418,-634.4695895324531,-1207.4423705252107,-840.8824926083527,-678.9560220496458,-329.97411040047757,-893.8851143860209,-742.3013460492458
261344.73407359998,-528.4194242094516,-518.1076739149004,-1090.6318047557688,-724.4316502262385,-559.9302325128297,-213.12855454669798,-776.8097328316848,-624.6814463140678
261344.73807359996,-572.8508941362747,-562.8029118885963,-1134.5307181774938,-769.1109538508599,-601.8466946309218,-257.8198198470631,-821.4170917788407,-668.0367583257193
261344.74207359995,-692.5961304477461,-682.7339907316033,-1254.232953574339,-889.1888906398584,-720.5897258692281,-377.87082103776294,-941.248286263813,-787.4622599176777
261344.74607359993,-663.383491838432,-653.4294567666673,-1226.6390265522482,-859.8393912515064,-697.7459811013989,-348.9779171479618,-912.9549068009743,-761.4450913062057
261344.75007359992,-540.8964560923599,-530.5676800549618,-1103.3846100170447,-736.7318326622943,-573.0986841783222,-225.53562808880622,-789.39166948398,-637.6610432012133
261344.7540735999,-553.4903544203987,-543.3744438243367,-1115.3799880003914,-749.6644996172339,-583.14762685252,-238.34440002272206,-801.9856551235206,-648.9880079826946
261344.7580735999,-678.3135403638083,-668.4184405557443,-1239.7195991912008,-874.9613068020412,-705.7675943600499,-363.54127919374383,-926.8267835805457,-772.6730885004209
261344.76207359988,-679.3617149426598,-669.3607062829383,-1242.3344913579663,-875.9434738855481,-712.9258714891147,-365.0600627671816,-928.8181843131107,-776.7937548268593
261344.7373455,-557.5091718800124,-547.1364345014688,-1120.0302858966186,-753.4074563869782,-590.2189853815643,-242.32619740558164,-806.1952918702713,-654.2507960638981
261344.7413455,-537.1424544176406,-526.8876312222488,-1099.0810260943801,-733.1546804344274,-567.0904741506844,-221.92051718554106,-785.6247020512465,-632.6900501589537
261344.74534549998,-659.7603701048786,-649.8183403646085,-1221.1104622596308,-856.3281592074823,-686.9965819041827,-344.931160007779,-908.3955001780988,-754.0899703963811
261344.74934549996,-691.7008383085089,-681.8167397496688,-1254.546751111731,-888.5014871863559,-724.2807759511651,-377.62001874890404,-941.2742177798413,-788.8131434731953
261344.75334549995,-577.8069132559792,-567.583085643719,-1140.50989713079,-773.7952159212788,-611.3191194588759,-262.70989695504943,-826.8827044786757,-675.1120895280945
261344.75734549994,-526.0383085886981,-515.795490724801,-1088.0808246083052,-722.0545509345667,-556.418040042286,-210.79242617723585,-774.5955131465809,-621.8497160326351
261344.76134549992,-638.8281360454871,-629.0199548374436,-1200.3291024753128,-835.5438308321036,-666.3481102255714,-324.0328682947039,-887.6171962963429,-733.4634139047163
261344.7653454999,-699.7384295719853,-689.849310601793,-1262.239592910435,-896.4381026980255,-731.0413928453795,-385.36481089116614,-949.0520136697756,-796.347165650164
261344.7693454999,-599.5994711981456,-589.5255574344391,-1162.5653063490608,-795.6557458675798,-633.7601835805025,-284.7782501034588,-848.9320892033237,-697.338323699595
261344.7441289,-520.2869253435418,-509.9711587199088,-1082.3354658567716,-716.1632946635613,-550.9134427569068,-204.89414133033725,-768.619302784345,-616.2182114794209
261344.74812889998,-616.4869999376461,-606.5749180424862,-1177.8970314383694,-812.9098956030483,-644.2937487453221,-301.4469325637514,-865.0941466745462,-711.2202413018708
261344.75212889997,-702.8069486462413,-692.9078761648464,-1264.9504404176553,-899.3277641608881,-732.7260682721965,-388.11961973953186,-951.6848920059076,-798.484463902201
261344.75612889996,-621.8267094519165,-611.7387821921745,-1184.93040946414,-817.9748358212216,-656.2042162931895,-307.0474415338342,-871.1134016071591,-719.4436314411321
261344.76012889994,-520.722566081666,-510.3388711096491,-1082.875050937763,-716.4810212185334,-551.6708263790848,-205.23587854829847,-769.0070531637434,-616.692836803089
261344.76412889993,-594.1678226725024,-584.2037904337842,-1155.6787862692818,-790.46481515234,-622.4532131329285,-279.07582678292493,-842.8389687402063,-689.1299074828887
261344.76812889992,-700.4538163618078,-690.5437426311887,-1262.1865948288555,-897.151524979058,-729.1588695555323,-385.8054720406425,-949.3517540553813,-795.724634642483
261344.7721288999,-642.8049566727453,-632.8079206863548,-1205.8866541865207,-839.1779101591302,-677.3563007140593,-328.2964635495538,-892.4532930683546,-740.7326202967907
261344.7761288999,-527.2323806870214,-516.838688548051,-1089.4727445696587,-722.9938044149494,-558.6402487298026,-211.86456776332548,-775.6587053037382,-623.3605106036601
261344.7514749,-572.7509661224891,-562.7019797925404,-1134.471782913793,-769.1049293572372,-601.5979005066038,-257.7918365107431,-821.4960213764485,-667.9368303119338
261344.75547489998,-692.1884293901911,-682.2574008991452,-1253.662460221718,-888.8181660033067,-719.9032828422452,-377.3342482035829,-940.9195584596168,-786.9186585076045
261344.75947489997,-661.8776740230082,-651.9196662779127,-1224.958367454513,-858.2346931603186,-696.0643615771442,-347.4091695676313,-911.465110646127,-759.6115497688562
261344.76347489996,-538.8880296169481,-528.5742711578558,-1101.2083708352145,-734.718429431281,-570.864470159311,-223.5322438526221,-787.4442737483113,-635.3908568434694
261344.76747489994,-552.6320387021648,-542.6600174610338,-1114.4767505144926,-748.9880101014537,-582.12848334801,-237.6019903230991,-801.3601555247791,-648.3095539581244
261344.77147489993,-678.4064834574516,-668.5353506566257,-1239.7175910266599,-874.8952993066966,-705.6506842591684,-363.51829444090066,-927.033624528259,-772.9988477135566
261344.7754748999,-678.3345387799861,-668.2965536992614,-1241.1154481701342,-874.7744601882351,-711.8467449828828,-363.9259736705801,-927.8270241449206,-775.8534972642061
261344.7794748999,-555.5447067457461,-545.2089894439566,-1117.9140297165102,-751.4450430730037,-588.2875239949702,-240.35878550813027,-804.3127685804241,-652.4891992040142
261344.7834748999,-536.3400617162957,-526.113265512975,-1098.1198137713002,-732.3633326380575,-566.2531568486282,-221.17812931379356,-784.9552847671104,-632.132478908596
261344.7575202,-660.5027798045015,-650.5347748924524,-1221.645070585021,-857.0696084805857,-687.5951022488746,-345.61561669809646,-909.1888997947603,-755.0551990485429
261344.76152019997,-691.6278895487728,-681.5929167148596,-1254.3509114132419,-888.2266305787571,-724.0899130082772,-377.26230352611736,-941.046422071701,-788.7372697781498
261344.76552019996,-575.6336426652095,-565.3668577940742,-1138.3566208739276,-771.5549774086448,-609.1198736963271,-260.6455474627484,-824.7274200572724,-672.9488161042784
261344.76952019994,-524.6544212855082,-514.3856282498319,-1086.6350334503543,-720.6806607983305,-555.0111461583774,-209.51045322449696,-773.2585994313479,-620.589723750469
261344.77352019993,-639.7114228532297,-629.8303365412011,-1201.065487681313,-836.2872009582462,-667.1134828501622,-324.83521734029785,-888.4444727756945,-734.4666230601517
261344.77752019992,-700.5837358764543,-690.6486910563265,-1263.1158511422846,-897.1865368912712,-731.9506548249012,-386.11922592228365,-949.8224503614695,-797.3063698087032
261344.7815201999,-597.6930245568111,-587.5011529542018,-1160.631793142175,-793.7212722341743,-631.8596741212889,-282.78983978982967,-846.9606828046659,-695.4578522300395
261344.7855201999,-518.3924403779511,-507.9947319098988,-1080.376981560377,-714.2408263616504,-548.9929826195369,-202.91771452032725,-766.6998467292455,-614.280769254955
261344.78952019988,-617.0685381952421,-607.0635132064389,-1178.4225593675744,-813.4344631057338,-644.7463715705421,-302.0054860685041,-865.6737204233523,-711.8207261553528
261344.7661982,-704.2447944575304,-694.2357967953961,-1266.299315808632,-900.990437089257,-734.153873260781,-389.8542373453662,-953.2646190075868,-800.1631148353953
261344.77019819999,-620.0071814106026,-609.8632874782205,-1183.0429094186914,-816.175258458064,-654.527573524536,-305.31284575587534,-869.4467123497084,-717.8718934418656
261344.77419819997,-518.1526393383162,-507.7489500323922,-1080.2770972023425,-714.0439825808908,-549.2027921583107,-202.6849202287102,-766.5289781202648,-614.2447969162223
261344.77819819996,-594.1278776604388,-584.136866167671,-1155.6378371749477,-790.7166215234694,-622.4332187990211,-279.087810286544,-842.8270070644626,-689.196831749002
261344.78219819994,-702.1125166168457,-692.2134441354507,-1264.005118787899,-898.7502858881248,-730.9634236742912,-387.50612547228496,-951.018443312832,-797.6330894483584
261344.78619819993,-641.5099961341168,-631.4889931404881,-1204.7915060197122,-837.7670436018907,-676.2811468811583,-327.09342019442266,-891.164313367598,-739.5904985420256
261344.79019819992,-524.6324624428108,-514.1638133795635,-1086.891816577085,-720.3359549893088,-556.199193763078,-209.23967842960624,-773.0857226578263,-620.8724820489788
261344.7941981999,-572.4392204053888,-562.3562699012482,-1134.1689866256252,-768.6972719554332,-601.4520029871319,-257.40415161497094,-821.1643249811918,-667.7469714513164
261344.7981981999,-693.9340482452495,-684.0989314389074,-1255.6528132162618,-890.7236522181216,-721.9676323345461,-379.3356461031015,-942.7820001040549,-788.9360780676994
261344.7725854,-661.332108104145,-651.43303562275,-1224.666659727071,-857.8499986834823,-695.8135592882853,-347.055448846051,-911.0973546006358,-759.2907673113218
261344.7765854,-536.7187753552602,-526.4010442228371,-1099.1679883501517,-732.5481274315719,-568.774145495231,-221.354978760646,-785.3309861592635,-633.1836220785078
261344.78058539997,-552.6330427844352,-542.5841001102374,-1114.4727341854107,-748.7871936473631,-582.0365443366372,-237.42712721291213,-801.3201668569645,-648.1836507725598
261344.78458539996,-680.7615802506751,-670.9404332846175,-1242.1906020030353,-877.4062907863457,-708.0067851346624,-365.85542689263326,-929.5036669135741,-775.3639416737338
261344.78858539995,-679.0339475649831,-669.0189690649771,-1241.895838373031,-875.4508623925135,-712.5661481017871,-364.5334870999552,-928.6563087888132,-776.5799289590036
261344.79258539993,-553.9050403980959,-543.5313425930327,-1116.2323228807536,-749.7713688954108,-586.5978718125518,-238.6411499893919,-802.8719541780746,-650.8145209441509
261344.79658539992,-536.2321883558483,-526.0912630145268,-1098.0278747599275,-732.3862955630253,-566.1722190864795,-221.0842039657553,-785.0931496284187,-632.0515411464472
261344.8005853999,-662.8049658276473,-653.0157748712406,-1224.061067150735,-859.5116238738298,-689.8572996042058,-347.9907078252273,-911.657894442054,-757.4102521860156
261344.8045853999,-692.859898494619,-682.9348508414449,-1255.4420432509683,-889.4586831803541,-725.3459326171125,-378.3204316161715,-942.4123232055246,-790.0422274837318
261344.7789654,-574.3047179523892,-564.1278639280857,-1136.8848108884467,-770.2270567780951,-607.85590874083,-259.2336768232385,-823.6063403744358,-671.6598800592727
261344.7829654,-524.424617412827,-514.1748146287877,-1086.2883194767917,-720.2899854836223,-554.7163825283731,-209.1367599968848,-773.1286799167013,-620.2789384598883
261344.78696539998,-641.7857695124843,-631.8716794527835,-1202.9649494025052,-838.2666400150675,-668.9220532980029,-326.73969947284235,-890.4938483454405,-736.3421614298567
261344.79096539997,-702.2683676475203,-692.2553973120553,-1264.6096636262137,-898.9011601631981,-733.4544208200331,-387.7459265119197,-951.527032810692,-798.7682262829812
261344.79496539995,-596.6938317304575,-586.4420207818772,-1159.4587631157801,-792.7480109238489,-630.8125472804588,-281.8036345493656,-846.0784000791938,-694.2787540542712
261344.79896539994,-517.958764148617,-507.57009242099883,-1079.928375064239,-713.8401102242378,-548.669231570942,-202.5699964644942,-766.5509806187131,-613.9860056249506
261344.80296539993,-618.6792171243018,-608.7202052969358,-1180.0732706201995,-815.2240869576887,-646.3950746586263,-303.61919907225064,-867.4472789589798,-713.5503670055857
261344.8069653999,-705.8855085432018,-695.9014819705764,-1268.0669371621386,-902.542224410367,-735.9384330456327,-391.2800778251607,-955.0043006805242,-802.0245960533138
261344.8109653999,-619.3237069746801,-609.222813956924,-1182.4394123183981,-815.4698688351953,-654.0479277895156,-304.65436423733706,-868.9610857768162,-717.4072652851511
261344.7864591,-517.4572032266502,-507.0355277513597,-1079.5676912503918,-713.1906436182582,-548.6202498184442,-201.97448836661366,-765.9644219497648,-613.7301829247396
261344.79045909998,-595.184041241703,-585.2110159183015,-1156.7219840925318,-791.521022389355,-623.5873022295299,-280.0350527693394,-843.9291401514132,-690.3898997650549
261344.79445909997,-703.6013086894225,-693.6692761161061,-1265.6078960260477,-900.3639770639959,-732.557120516255,-388.8530363544716,-952.4762834580283,-799.181908178408
261344.79845909995,-641.203227172618,-631.2062348419782,-1204.6615865050658,-837.5581944896364,-676.1482587754514,-326.7257078046823,-890.96952140713,-739.5155852734996
261344.80245909994,-523.6932089624282,-513.3404659177919,-1086.0475143548865,-719.3667100080652,-555.3218877932072,-208.1655286789757,-772.1904305185891,-620.0241634976985
261344.80645909993,-573.0487419993049,-563.074712593633,-1134.769515134858,-769.1718972791014,-601.9446144801664,-257.7248904167544,-821.6549283096855,-668.2815797767064
261344.8104590999,-695.4348456493209,-685.5757181799896,-1257.067696102583,-892.0456356665505,-723.325544465957,-380.5496688795813,-944.0920218767402,-790.3289584555725
261344.8144590999,-661.3481297647214,-651.3810852791918,-1224.5727125511573,-857.8369892697173,-695.8645055495731,-346.95353449559997,-911.0104796563661,-759.3337245701969
261344.8184590999,-536.0203269967827,-525.5886980102895,-1098.2576786326085,-731.7787821336502,-568.1066927198849,-220.352773687481,-784.5366261160823,-632.56811964672
261344.7941469,-553.1016872702315,-542.8818323313022,-1114.8464274130229,-748.9720320966283,-582.5441297522268,-237.69390750659647,-801.6878355909539,-648.6902321058789
261344.7981469,-681.5749305454932,-671.5949203019495,-1242.9399966228004,-878.0847884666669,-708.8791143489319,-366.5378754184098,-930.2051275188628,-776.3491646598029
261344.80214689998,-678.6332750833213,-668.5953336583476,-1241.5940898228844,-875.1091251745523,-712.3413209847073,-364.26469864173,-928.2836632992224,-776.4180534347062
261344.80614689997,-552.9707636733147,-542.5631016940596,-1115.3450633996802,-748.7752319716194,-585.7245821717629,-237.72189084291648,-801.8627205290164,-649.9992061405428
261344.81014689995,-536.6658209294314,-526.4499823195839,-1098.5155094973607,-732.6850318663605,-566.5888695729667,-221.43192202158835,-785.3798806002594,-632.5221501410335
261344.81414689994,-663.5373783603166,-653.6652414772203,-1224.8664284431402,-860.1771121403858,-690.6786389014366,-348.6032198380792,-912.2894185344182,-758.2895663204273
261344.81814689992,-692.4152646718118,-682.4462556774921,-1255.2102312137463,-889.1369402963002,-725.1011111661254,-378.11559883299907,-941.9696538915073,-789.7403916220834
261344.8221468999,-573.4533871542975,-563.2145856194822,-1136.0674879202977,-769.4676213356253,-607.0385421169302,-258.46230153290054,-822.6530733980178,-670.8944637789311
261344.8261468999,-524.4346145797807,-514.2357580570291,-1086.3922201639082,-720.4658308482043,-554.7673287896608,-209.12375058311977,-773.080745902225,-620.3479145462933
261344.80002979998,-642.409260946685,-632.6530737379505,-1203.8073307716645,-839.094003805921,-669.7613787646001,-327.4271465820957,-891.2592209700312,-737.151451739842
261344.80402979997,-701.9126605892745,-692.1055271192524,-1264.4448195108557,-898.7712406485517,-733.4883849942249,-387.564056653715,-951.4591044623083,-798.7981741280913
261344.80802979995,-595.7515660032634,-585.7365875032574,-1158.6873659975668,-792.0336282162968,-630.1670533478101,-281.0752165179027,-845.4048791544741,-693.6922390410739
261344.81202979994,-517.8418540477355,-507.57808142341156,-1079.8034323051938,-713.8301567130351,-548.656222157177,-202.53304187136644,-766.4810441057884,-613.8890462022256
261344.81602979993,-619.5255711667921,-609.7343720458445,-1180.8975785084908,-816.2242402105618,-647.3013243913367,-304.7203062490553,-868.4145157756825,-714.3986855568661
261344.8200297999,-705.8675223738355,-696.2162399344879,-1268.1877762806,-902.9779088042419,-736.1932953193242,-391.7647003157825,-955.3510146540868,-802.1174954912061
261344.8240297999,-618.7821573848987,-608.922025833297,-1181.9837335906159,-815.2000762946996,-653.6232883006157,-304.27665468064305,-868.6463278129045,-716.9576547067425
261344.8280297999,-517.4122378032342,-507.2003718667176,-1079.6576220972238,-713.5023893353584,-548.7101806652762,-202.14734331225972,-766.1982421515277,-613.7841414328386
261344.83202979987,-596.0133695413464,-586.3001395914871,-1157.70519891406,-792.6720499173016,-624.5365528768663,-281.166151447005,-845.1241726762561,-691.3611092550885
261344.81677499998,-703.8541191428222,-694.2617719671753,-1265.8406684897893,-900.7866520441058,-733.0177759996386,-389.3886051063812,-953.1517252357871,-799.5975109268738
261344.82077499997,-640.6286738351642,-630.8864564667143,-1203.7662943658286,-837.4053120500222,-675.6916196211496,-326.43194825694843,-890.7146591334384,-739.0029794465578
261344.82477499996,-523.2885201516847,-513.1536193039858,-1085.4489940101946,-719.3297335870619,-555.1420260995434,-208.15952601322843,-772.2144411815782,-619.9432257355497
261344.82877499994,-573.7381536173483,-564.007941580393,-1135.5148934255415,-770.2610209522869,-602.9068308855168,-258.96689652955416,-822.8999030135457,-669.368695285351
261344.83277499993,-695.9334379802273,-686.332141375648,-1257.7991045529818,-892.9279183920228,-724.1548727656004,-381.4919346067753,-945.1042241168587,-791.1902864206179
261344.83677499992,-660.8455211047333,-651.0963188161411,-1224.1869703362997,-857.6161784817193,-695.6966491874039,-346.86661589557946,-910.9874294198966,-759.1968201354081
261344.8407749999,-535.126038939816,-524.907231738908,-1097.4653267539684,-731.3111417301243,-567.4981752082393,-220.20589391361403,-784.1738468261924,-631.9376432923772
261344.8447749999,-553.3504813945495,-543.4104161630695,-1115.2801036423568,-749.7333883921372,-583.1786224356515,-238.5881955635632,-802.4722421229324,-649.2937292061722
261344.84877499987,-682.1394867159933,-672.4761989451512,-1243.8772855943932,-879.0920139511841,-709.7773750792295,-367.62599500932487,-931.1852864378287,-777.1424769649627
261344.8592785,-677.9228650491003,-668.2815797767064,-1241.4481923034123,-874.8893621245757,-712.1395004483462,-364.13979953843574,-928.0768223515091,-776.1702633926587
261344.86327849998,-551.6128515419039,-541.6288686250292,-1114.5876361217513,-747.8759235033004,-584.8982661189308,-236.8885462141912,-800.9614912076582,-649.0669375803025
261344.86727849997,-536.4340088922095,-526.5529225801808,-1098.6133856908543,-732.798012949662,-566.7537573440754,-221.5648101272953,-785.4378554374404,-632.5361636370691
261344.87127849995,-664.1598657122468,-654.5075791906288,-1225.6538035661792,-860.973480348108,-691.5459477043537,-349.4265672998509,-913.0518225679484,-758.961079080606
261344.87527849994,-692.0805123739929,-682.3492962547671,-1255.0623255297335,-888.9750647720027,-725.1760680904023,-378.06264440717035,-941.902773281145,-789.7204845996779
261344.87927849992,-571.8586862300633,-561.9126401607115,-1134.7964943889076,-768.3225309897997,-605.9364090299796,-257.46509504321233,-821.467033957858,-669.7863498541087
261344.8832784999,-523.9360222488743,-513.9150192552456,-1086.0424502877834,-720.1250977125136,-554.6384570130357,-208.8489812870227,-772.8389803538001,-620.2249799517891
261344.8872784999,-642.9897951220105,-633.3115334286134,-1204.3378354564709,-839.7344336714666,-670.4018522858966,-328.11361143695405,-891.8587890527444,-737.7310254886479
261344.89127849988,-701.87070741267,-692.0785478652028,-1264.427793768009,-898.6203663734784,-733.4793919095417,-387.4851270561072,-951.2672810929008,-798.6383067683348
261344.8889228,-594.256749437064,-584.2417709370579,-1157.1595893394458,-790.4339068807104,-628.6972078711192,-279.51347568558987,-843.774249547258,-692.1184928772665
261344.89292279998,-516.75076586576,-506.6658071970785,-1078.97309992328,-712.8459378092365,-547.7279699260184,-201.54382438409098,-765.488836199577,-612.9838005517856
261344.89692279996,-619.5795296748912,-609.9512101605116,-1181.2763358032062,-816.2901603944047,-647.5131857504024,-304.6233904820811,-868.5044466225144,-714.6135155069921
261344.90092279995,-705.8724991294368,-696.1722785933425,-1268.316735368727,-902.7830295322723,-736.3201589314084,-391.428987591444,-955.1621598757399,-802.2104822406003
261344.90492279993,-616.8676780854006,-607.100489627442,-1180.2701580567102,-813.3475881614642,-652.0495421368083,-302.43115146755,-866.7368252690078,-715.1990264379191
261344.90892279992,-516.0113247571975,-505.92440157972595,-1078.4046147351999,-711.9766208417784,-547.5371069831306,-200.62655157428105,-764.6414780748163,-612.3992500473782
261344.9129227999,-596.139272726911,-586.4649837068449,-1157.9469644624846,-792.6180914092024,-624.6514548132068,-280.99128833681806,-844.8733267316463,-691.3291532454376
261344.9169227999,-704.0929161001866,-694.4056613221063,-1266.2513817941556,-900.9434635013001,-733.237626361117,-389.3496205208371,-952.9998905341943,-799.6934662673285
261344.92092279988,-638.9959924076563,-629.1448539407378,-1202.3994328054855,-835.4728465811577,-674.16685520984,-324.53246470788076,-888.8041961630221,-737.3573322610357
261344.9246305,-521.4510059410043,-511.25114533598224,-1083.8252620116189,-717.3273316052729,-553.3464650654677,-206.0312426737501,-770.0451869198903,-618.0737118594676
261344.92863049998,-573.497348495443,-563.6822260230081,-1135.4100323119053,-769.8992894004184,-602.5691099966374,-258.25447833079215,-822.192505226136,-668.9790240529135
261344.93263049997,-696.4760353080301,-686.7198044435447,-1258.185807194359,-893.4944827270637,-724.503594903704,-381.6088010519059,-945.1721524652426,-791.5160456337537
261344.93663049996,-659.6564694177621,-649.7513724427445,-1222.902006964625,-856.3351441276246,-694.3567232253595,-345.41975517173177,-909.4317130812066,-757.6640667216858
261344.94063049994,-533.1746268750655,-522.8598643337028,-1095.6068141271103,-728.9560449369008,-565.4647776433188,-217.9207336333151,-781.8986837128472,-629.7443783677002
261344.94463049993,-553.2665313855895,-543.1446399516556,-1115.0382507824304,-749.3227623992726,-582.7759417894488,-237.84779402848113,-801.9236639572578,-648.8091503713013
261344.94863049992,-683.2515733141465,-673.2745753174141,-1244.6017091246497,-879.8673400869776,-710.5297819458061,-368.1046366620748,-931.7508903463502,-777.8070048049992
261344.9526304999,-677.6950256852092,-667.641062599659,-1240.711807097412,-874.2488449475283,-711.5969467762943,-363.1725627217331,-927.2424736405134,-775.3619335091929
261344.9566304999,-549.8992323522473,-539.5964751423792,-1112.4983591956925,-745.885483197255,-582.8738616386935,-234.60838451736907,-798.776171629643,-646.853721977469
261344.9605138,-535.9603876508118,-525.7964993845223,-1097.894026227701,-732.1354932741664,-566.0253611404879,-220.6365578961367,-784.5746066193559,-631.7287941801228
261344.9645138,-665.0351635175766,-655.1730674571849,-1226.3582327625286,-861.7328284790759,-692.1454721313161,-349.9141583815332,-913.5343932382784,-759.5865786793476
261344.96851379998,-691.9856047715596,-682.0375505376668,-1254.9044663345178,-888.7282351564747,-724.8823085426684,-377.49909231894077,-941.334200781563,-789.2388743558674
261344.97251379996,-570.1690340476449,-559.9601803579396,-1132.9979647637713,-766.2282773081396,-603.9550054643682,-255.00208123379053,-819.1788614307477,-667.5052059028916
261344.97651379995,-523.0237480225412,-512.8728691700169,-1085.0463133639919,-719.0639573756481,-553.5863097608534,-207.55100850158288,-771.4580616416707,-618.9100687350043
261344.98051379994,-643.6512670594847,-633.8471021805229,-1205.080245156094,-840.2569930096112,-670.9464141224894,-328.30045805076014,-891.9986620785937,-738.1936891365724
261344.98451379992,-701.8137366577595,-691.8966780069981,-1264.419848421347,-898.6752853080972,-733.4215043838626,-387.13740900027415,-950.8315966990259,-798.3805632150845
261344.9885137999,-592.7119906918471,-582.5860829288314,-1155.6508465887125,-788.7422465337511,-627.1594340460446,-277.60198680502765,-841.857762083219,-690.3399139302867
261344.9925137999,-516.1852056129894,-505.85446506680137,-1078.2796719761548,-711.9516497522698,-547.0695102353556,-200.4417131250159,-764.372733272342,-612.0565087471466
261344.99694789998,-620.5147668261922,-610.5657085100289,-1181.975788243954,-816.9326857359929,-648.1986246951147,-305.04704771658606,-868.8561373516784,-715.1390870919481
261345.00094789997,-706.4090719636168,-696.4490560539805,-1268.569502166376,-903.1497378397421,-736.6498471621243,-391.53987319870276,-955.2820385676818,-802.385279867161
261345.00494789996,-615.7415779912118,-605.8075372533546,-1178.851258841307,-812.3313695922637,-650.7685514384644,-301.1551593526829,-865.4189454611625,-713.7601765443595
261345.00894789994,-515.385825158456,-505.14702362364073,-1077.492296853116,-711.5649471108925,-546.7087827657575,-199.99507113766774,-763.9131255269797,-611.4969729879988
261345.01294789993,-596.9785981935082,-587.0824943031737,-1158.4775564587928,-793.2525840926271,-625.2160109837068,-281.4269290749421,-845.5358464071419,-691.8097594069776
261345.01694789992,-704.9712261523279,-695.0921043490893,-1266.8539184679294,-901.7249014422181,-734.0070153147896,-389.99812670029723,-953.7962587419163,-800.3719639476495
261345.0209478999,-638.5653284251337,-628.5953153485436,-1201.7099338759404,-834.9812828261445,-673.6472644627559,-323.8769954361538,-888.3385639240372,-736.636925059861
261345.0249478999,-521.2301514972555,-510.8924260309251,-1083.3785763685198,-717.1155139019581,-552.95679383303,-205.59658419002108,-769.7724257883342,-617.5171446913803
261345.02894789987,-574.4236362178116,-564.4645807346948,-1136.0274992524833,-770.7995582952569,-603.3654782043595,-259.01186195297015,-823.1107602903409,-669.7833812630482
261345.0325327,-697.6880499199689,-687.8319346974489,-1259.1500754200013,-894.5905913203915,-725.70565600444,-382.6469784638037,-946.4200957601632,-792.8399499352217
